Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no units	m/(s^2)	m/(s^2)	no units	m/(s^2)	no units	no units	no units	ms	no units	local_flux	local_flux	no units	local_flux	no units	deg/s	no units	no units	deg/s	deg/s	no units	
2346.0	-1.432253060418914	10.346122529537164	1232.0	-3.698966345073687	2211.0	0.0	7717.0	2235.504150390625	694.0	0.4325	-0.7267206477732794	-769.0	-0.5789473684210527	93.0	-26.53310903807922	-2581.0	861.0	-12.719875190079872	38.326077295360214	1596.0	
2358.0	-1.244482539681387	10.075555555670814	1254.0	-3.847078292596651	2195.0	0.0	8357.0	2255.035400390625	706.0	0.4625	-0.7024291497975709	-757.0	-0.5242914979757085	66.0	-24.392108885150638	-2448.0	1037.0	-15.49210561361186	36.25753866459428	1456.0	
2320.0	-1.182822212368236	10.289207334604972	1236.0	-3.3843573284436306	2190.0	0.0	8997.0	2274.566650390625	706.0	0.4625	-0.7024291497975709	-757.0	-0.5242914979757085	66.0	-18.41260131518581	-2561.0	1041.0	-15.810122376806962	37.98828515033045	1065.0	
2281.0	-1.0598227043074446	10.684396235922208	1203.0	-2.9053440372643893	2180.0	0.0	9637.0	2294.097900390625	706.0	0.4625	-0.7024291497975709	-757.0	-0.5242914979757085	66.0	-16.57745832696131	-2574.0	1024.0	-15.624043256082192	38.18962422909332	945.0	
2281.0	-1.0958955213377806	10.648543104317179	1206.0	-2.906421828066793	2183.0	0.0	10277.0	2313.629150390625	706.0	0.4625	-0.7024291497975709	-757.0	-0.5242914979757085	66.0	-9.420400672885764	-2359.0	918.0	-14.246954249493488	34.90433113266236	477.0	
2288.0	-1.059814273953077	10.685239271358974	1203.0	-2.9896644416497007	2180.0	0.0	10917.0	2333.160400390625	716.0	0.4875	-0.6842105263157895	-748.0	-0.520242914979757	64.0	-12.02018657287047	-2137.0	878.0	-13.493683431463387	31.50538846873892	647.0	
2263.0	-0.8924797882466997	10.752021175330027	1197.0	-2.685450639436107	2166.0	0.0	11557.0	2352.691650390625	716.0	0.4875	-0.6842105263157895	-748.0	-0.520242914979757	64.0	-17.78559412754244	-2274.0	761.0	-11.484566864024808	33.62767389557642	1024.0	
2237.0	-0.8340963719877198	10.63798184884706	1206.0	-2.373894579754984	2161.0	0.0	12197.0	2372.222900390625	716.0	0.4875	-0.6842105263157895	-748.0	-0.520242914979757	64.0	-15.736351124025083	-2244.0	756.0	-11.48502194913562	33.16733483498157	890.0	
2224.0	-0.9203542744877123	10.345524932181135	1230.0	-2.2239797910892065	2168.0	0.0	12837.0	2391.754150390625	725.0	0.51	-0.6720647773279352	-742.0	-0.548582995951417	78.0	-10.108579293469951	-2141.0	721.0	-11.155982197197607	31.590143415714078	522.0	
2214.0	-0.7083178997893856	10.120590973442386	1248.0	-2.105876178806155	2150.0	0.0	13477.0	2411.285400390625	725.0	0.51	-0.6720647773279352	-742.0	-0.548582995951417	78.0	-10.077993576999543	-2078.0	598.0	-9.255712015341194	30.642443647070774	520.0	
2216.0	-0.39690343355388247	10.309656644611751	1232.0	-2.123077106262581	2124.0	0.0	14117.0	2430.816650390625	725.0	0.51	-0.6720647773279352	-742.0	-0.548582995951417	78.0	-10.720293622878117	-1944.0	500.0	-7.702153370559521	28.601818423329853	562.0	
2211.0	-0.5631769283203302	10.348973834633657	1229.0	-2.0637125335543853	2138.0	0.0	14757.0	2450.347900390625	731.0	0.525	-0.6639676113360324	-738.0	-0.48785425101214575	48.0	-0.2752714482336749	-1948.0	374.0	-6.182556637081816	28.678392325297132	-121.0	
2191.0	-0.6102009833907994	10.408473089491483	1224.0	-1.822028933586247	2142.0	0.0	15397.0	2469.879150390625	731.0	0.525	-0.6639676113360324	-738.0	-0.48785425101214575	48.0	9.802722128765867	-2075.0	329.0	-5.912989631292781	30.62983741993688	-780.0	
2173.0	-1.0766093337690765	10.196209480235192	1242.0	-1.6140708193956377	2181.0	0.0	16037.0	2489.410400390625	731.0	0.525	-0.6639676113360324	-738.0	-0.48785425101214575	48.0	12.524850894632207	-1999.0	423.0	-7.455990069473415	29.448226657537585	-958.0	
2167.0	-1.3281510603060567	10.042036826537206	1255.0	-1.547380533108461	2202.0	0.0	16677.0	2508.941650390625	731.0	0.525	-0.6639676113360324	-738.0	-0.48785425101214575	48.0	8.885150634653618	-1700.0	504.0	-8.510378773733796	24.849682156715634	-720.0	
2171.0	-0.9707094357475736	10.07191356809977	1252.0	-1.591401353115962	2172.0	0.0	17317.0	2528.472900390625	731.0	0.525	-0.6558704453441295	-734.0	-0.4574898785425101	33.0	-3.899678849977061	-1415.0	511.0	-8.062974298563939	20.480978358901734	116.0	
2164.0	-0.7089876282896734	10.053618123413608	1253.0	-1.504812694537516	2150.0	0.0	17957.0	2548.004150390625	731.0	0.525	-0.6558704453441295	-734.0	-0.4574898785425101	33.0	-9.1910077993577	-1310.0	478.0	-7.327668750104558	18.877160630283214	462.0	
2157.0	-0.507509084885675	9.963377225718215	1260.0	-1.4202653776597938	2133.0	0.0	18597.0	2567.535400390625	731.0	0.525	-0.6558704453441295	-734.0	-0.4574898785425101	33.0	-7.524086251720448	-1365.0	462.0	-7.156686194121025	19.722817057039915	353.0	
