Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
0.18812010392100448	2102.0	9.882151842092469	1259.0	-0.393273184154323	2057.0	-64.0	0.03923973022685469	9.53525444512569	-15552.0	-1024.0	-0.627835683629675	0.0	48470.0	5479.18701171875	1258.0	0.7760869565217391	0.27474747474747474	-621.0	-0.6227544910179642	-449.0	-4.13844328722199	-19.0	1.1192738739842363	-28.0	0.9995593378151857	227.0	
0.283835278951767	2099.0	9.733183834177531	1271.0	-0.35766113416991174	2049.0	-320.0	0.19619865113427343	9.37829552421827	-15296.0	-1024.0	-0.627835683629675	0.0	49110.0	5498.71826171875	1263.0	0.7869565217391304	0.2828282828282828	-617.0	-0.5928143712574852	-464.0	-6.958948977731909	120.0	2.0448214688557274	-71.0	-1.0863040463443538	410.0	
0.3688113627582328	2098.0	9.70684137801801	1273.0	-0.34502660512235794	2042.0	-384.0	0.23543838136112813	9.299816063764561	-15168.0	-960.0	-0.5885959534028203	0.0	49750.0	5518.24951171875	1257.0	0.7739130434782608	0.26262626262626265	-627.0	-0.6387225548902197	-441.0	-3.5829284182057375	204.0	1.7410130695246564	-63.0	-2.39763079186357	189.0	
0.02998875231793449	2100.0	9.945827042400042	1254.0	-0.3701213601251092	2070.0	256.0	-0.15695892090741875	9.53525444512569	-15552.0	-1024.0	-0.627835683629675	0.0	50390.0	5537.78076171875	1255.0	0.7695652173913043	0.2787878787878788	-619.0	-0.5988023952095809	-461.0	-3.5080620489796486	361.0	0.8717954383312517	1.0	-4.786212155175604	182.0	
0.16532317150269998	2110.0	9.945502990497108	1254.0	-0.48925318416313424	2059.0	-64.0	0.03923973022685469	9.574494175352545	-15616.0	-1216.0	-0.745554874310239	0.0	51030.0	5557.31201171875	1261.0	0.782608695652174	0.27474747474747474	-621.0	-0.6626746506986029	-429.0	-5.775666583847858	467.0	1.333987465943303	-15.0	-6.37570341020715	329.0	
0.17995181075345368	2121.0	10.057591774198116	1245.0	-0.6205161304155443	2058.0	-64.0	0.03923973022685469	9.652973635806253	-15744.0	-1408.0	-0.8632740649908032	0.0	51670.0	5576.84326171875	1259.0	0.7782608695652175	0.2727272727272727	-622.0	-0.6027944111776448	-459.0	-5.699016754282131	396.0	1.7802113451438746	-48.0	-5.296621999757559	325.0	
0.4016866236291198	2119.0	10.30867814696824	1224.0	-0.5916915330169177	2040.0	-384.0	0.23543838136112813	9.849172286940528	-16064.0	-1408.0	-0.8632740649908032	0.0	52310.0	5596.37451171875	1255.0	0.7695652173913043	0.28484848484848485	-616.0	-0.6107784431137725	-455.0	-5.2148843071959465	357.0	2.02263956604775	-68.0	-4.7083074306923	294.0	
0.4489936342437067	2114.0	10.22116937417274	1231.0	-0.5318525867833052	2036.0	-256.0	0.15695892090741875	9.809932556713672	-16000.0	-1216.0	-0.745554874310239	0.0	52950.0	5615.90576171875	1258.0	0.7760869565217391	0.2808080808080808	-618.0	-0.6027944111776448	-459.0	-0.31696943100966785	425.0	1.7231135119579606	-68.0	-5.791507111773553	-26.0	
0.27844026855217696	2117.0	10.20095124344968	1233.0	-0.5699048800607042	2050.0	-192.0	0.11771919068056406	9.809932556713672	-16000.0	-1344.0	-0.8240343347639485	0.0	53590.0	5635.43701171875	1254.0	0.7673913043478261	0.27474747474747474	-621.0	-0.6307385229540919	-445.0	0.38576887396138365	408.0	1.1391230894243738	-33.0	-5.539979361743416	-72.0	
0.3523174057990104	2119.0	10.248711788683968	1229.0	-0.5927848887780616	2044.0	-256.0	0.15695892090741875	9.770692826486817	-15936.0	-1280.0	-0.7847946045370937	0.0	54230.0	5654.96826171875	1252.0	0.7630434782608696	0.28888888888888886	-614.0	-0.6247504990019961	-448.0	-0.24834933771750037	331.0	1.0164735805083382	-25.0	-4.362535518029669	-30.0	
0.3279258401948011	2115.0	10.29701147075595	1225.0	-0.5443530365290464	2046.0	-192.0	0.11771919068056406	9.927651747394236	-16192.0	-1280.0	-0.7847946045370937	0.0	54870.0	5674.49951171875	1254.0	0.7673913043478261	0.27474747474747474	-621.0	-0.62874251497006	-446.0	2.2949693843797054	250.0	0.8801360533992043	-31.0	-3.156029541752542	-195.0	
0.2791556616637316	2113.0	10.321899966854653	1223.0	-0.5204954678112015	2050.0	-128.0	0.07847946045370938	9.809932556713672	-16000.0	-1280.0	-0.7847946045370937	0.0	55510.0	5694.03076171875	1257.0	0.7739130434782608	0.2787878787878788	-619.0	-0.6546906187624751	-433.0	3.4159177379307604	188.0	1.5290171079677664	-82.0	-2.2242732458203722	-267.0	
0.3512205695565381	2114.0	10.198758628326152	1233.0	-0.5330544248886427	2044.0	-256.0	0.15695892090741875	9.849172286940528	-16064.0	-1344.0	-0.8240343347639485	0.0	56150.0	5713.56201171875	1255.0	0.7695652173913043	0.26666666666666666	-625.0	-0.6207584830339322	-450.0	1.7476866055986473	202.0	2.208365743724901	-119.0	-2.4205186911510435	-158.0	
0.48496899067363153	2116.0	10.135575864727052	1238.0	-0.5564451538556315	2033.0	-384.0	0.23543838136112813	9.770692826486817	-15936.0	-1280.0	-0.7847946045370937	0.0	56790.0	5733.09326171875	1255.0	0.7695652173913043	0.2808080808080808	-618.0	-0.6307385229540919	-445.0	1.6718378816445747	186.0	2.0539859371266624	-109.0	-2.1764141963069403	-153.0	
0.3398845978127597	2119.0	10.224577514357717	1231.0	-0.5931505596011866	2045.0	-384.0	0.23543838136112813	9.809932556713672	-16000.0	-1344.0	-0.8240343347639485	0.0	57430.0	5752.62451171875	1255.0	0.7695652173913043	0.2868686868686869	-615.0	-0.6387225548902197	-441.0	3.4247621886756385	175.0	0.6809125790537223	-26.0	-2.026643059149114	-268.0	
0.12080239633342303	2120.0	10.253628372413848	1229.0	-0.607099065806503	2063.0	128.0	-0.07847946045370938	9.809932556713672	-16000.0	-1472.0	-0.9025137952176578	0.0	58070.0	5772.15576171875	1256.0	0.7717391304347826	0.2868686868686869	-615.0	-0.6087824351297406	-456.0	-0.20740199559109979	138.0	0.6413366331089984	-8.0	-1.4275837747208953	-31.0	
0.19371632138676467	2123.0	10.191915135585305	1234.0	-0.643131637237508	2057.0	64.0	-0.03923973022685469	9.809932556713672	-16000.0	-1600.0	-0.9809932556713672	0.0	58710.0	5791.68701171875	1260.0	0.7804347826086957	0.2787878787878788	-619.0	-0.6027944111776448	-459.0	-8.69115104388212	100.0	0.41408499749694544	45.0	-0.7647995161771485	522.0	
0.4747298551723255	2126.0	10.211347911116434	1232.0	-0.6762717524575941	2034.0	-512.0	0.3139178418148375	9.849172286940528	-16064.0	-1536.0	-0.9417535254445125	0.0	59350.0	5811.21826171875	1250.0	0.7586956521739131	0.27474747474747474	-621.0	-0.656686626746507	-432.0	-10.250685832597252	135.0	0.00419125952438415	81.0	-1.2815235599249781	623.0	
0.3302596130674009	2134.0	10.301541735743937	1225.0	-0.7732000588010429	2046.0	-192.0	0.11771919068056406	9.966891477621092	-16256.0	-1728.0	-1.0594727161250765	0.0	59990.0	5830.74951171875	1255.0	0.7695652173913043	0.2868686868686869	-615.0	-0.6646706586826349	-428.0	-5.965520807309297	136.0	0.33623729620464315	39.0	-1.339584335653143	344.0	
0.25698367389916554	2131.0	10.326684233551749	1223.0	-0.7375368149013942	2052.0	-64.0	0.03923973022685469	9.966891477621092	-16256.0	-1792.0	-1.0987124463519313	0.0	60630.0	5850.28076171875	1254.0	0.7673913043478261	0.28888888888888886	-614.0	-0.6407185628742516	-440.0	-6.106296899136052	0.0	1.0728928720090345	-15.0	0.730264489903908	355.0	
0.29173072881719575	2123.0	10.238706374112382	1230.0	-0.6416835807779329	2049.0	-256.0	0.15695892090741875	9.809932556713672	-16000.0	-1536.0	-0.9417535254445125	0.0	61270.0	5869.81201171875	1251.0	0.7608695652173914	0.296969696969697	-610.0	-0.6506986027944113	-435.0	-6.104344447780578	-37.0	0.7054198894843748	8.0	1.2929826079759048	355.0	
0.2783325498578949	2123.0	10.117050129064175	1240.0	-0.643034125018008	2050.0	-128.0	0.07847946045370938	9.652973635806253	-15744.0	-1600.0	-0.9809932556713672	0.0	61910.0	5889.34326171875	1260.0	0.7804347826086957	0.29292929292929293	-612.0	-0.6087824351297406	-456.0	-7.094077426569858	-42.0	1.415941140882467	-35.0	1.3789255651402235	420.0	
0.4730404559694879	2126.0	10.04068446235301	1246.0	-0.6779952809372567	2034.0	-448.0	0.27467811158798283	9.652973635806253	-15744.0	-1600.0	-0.9809932556713672	0.0	62550.0	5908.87451171875	1253.0	0.7652173913043478	0.2909090909090909	-613.0	-0.6267465069860281	-447.0	-7.267976588361343	-29.0	1.106118185331532	-13.0	1.1829459255794308	431.0	
0.5088800295708741	2121.0	10.026563385953214	1247.0	-0.6175371321098192	2031.0	-448.0	0.27467811158798283	9.652973635806253	-15744.0	-1408.0	-0.8632740649908032	0.0	63190.0	5928.40576171875	1251.0	0.7608695652173914	0.31313131313131315	-602.0	-0.6207584830339322	-450.0	-4.100262306755516	-53.0	1.3508046308155226	-45.0	1.5162877941702169	225.0	
0.5339826707275217	2119.0	10.12311604996796	1239.0	-0.5922241935159366	2029.0	-640.0	0.39239730226854685	9.731453096259962	-15872.0	-1408.0	-0.8632740649908032	0.0	63830.0	5947.93701171875	1255.0	0.7695652173913043	0.2909090909090909	-613.0	-0.6407185628742516	-440.0	-0.46825954244493184	-81.0	1.9205632277822389	-101.0	1.9058232798350958	-11.0	
0.5940931385614859	2118.0	10.048505045155938	1245.0	-0.5803210061146328	2024.0	-640.0	0.39239730226854685	9.809932556713672	-16000.0	-1408.0	-0.8632740649908032	0.0	64470.0	5967.46826171875	1254.0	0.7673913043478261	0.298989898989899	-609.0	-0.6626746506986029	-429.0	3.204813312295251	-8.0	1.9941855746945478	-120.0	0.7588263915918765	-251.0	
0.3255210478804088	2119.0	10.005399298587552	1249.0	-0.5954859772582117	2046.0	-320.0	0.19619865113427343	9.574494175352545	-15616.0	-1408.0	-0.8632740649908032	0.0	65110.0	5986.99951171875	1252.0	0.7630434782608696	0.2868686868686869	-615.0	-0.6267465069860281	-447.0	7.153893070168477	112.0	1.2226182833991543	-82.0	-1.1057594630210765	-510.0	
0.30235130744941946	2122.0	10.091938764675843	1242.0	-0.6309968583148918	2048.0	-128.0	0.07847946045370938	9.652973635806253	-15744.0	-1600.0	-0.9809932556713672	0.0	214.0	6006.53076171875	1256.0	0.7717391304347826	0.3090909090909091	-604.0	-0.6187624750499002	-451.0	1.906046169927425	161.0	0.5382180437224232	-10.0	-1.7985281423076394	-169.0	
0.46132304109479183	2122.0	10.137498911431733	1238.0	-0.6289515395108791	2035.0	-448.0	0.27467811158798283	9.770692826486817	-15936.0	-1536.0	-0.9417535254445125	0.0	854.0	6026.06201171875	1250.0	0.7586956521739131	0.29494949494949496	-611.0	-0.6646706586826349	-428.0	-4.598176286406663	163.0	0.887181130484417	-3.0	-1.763904168694869	255.0	
0.4370672583191212	2125.0	10.114326160457823	1240.0	-0.665570403161628	2037.0	-448.0	0.27467811158798283	9.731453096259962	-15872.0	-1600.0	-0.9809932556713672	0.0	1494.0	6045.59326171875	1253.0	0.7652173913043478	0.30505050505050507	-606.0	-0.6467065868263474	-437.0	-2.0162752000136663	74.0	1.417954019333872	-54.0	-0.43611101225841853	88.0	
0.5344739913322796	2123.0	10.124069789965432	1239.0	-0.6404025139942516	2029.0	-576.0	0.3531575720416922	9.692213366033108	-15808.0	-1408.0	-0.8632740649908032	0.0	2134.0	6065.12451171875	1253.0	0.7652173913043478	0.29494949494949496	-611.0	-0.6107784431137725	-455.0	2.504177135684462	34.0	1.6337185746894856	-91.0	0.1270494833960071	-206.0	
0.4236798732576115	2130.0	9.932910858705231	1255.0	-0.7277593938851906	2038.0	-384.0	0.23543838136112813	9.496014714898834	-15488.0	-1536.0	-0.9417535254445125	0.0	2774.0	6084.65576171875	1254.0	0.7673913043478261	0.296969696969697	-610.0	-0.6686626746506987	-426.0	6.357698611320333	45.0	1.926928133875014	-128.0	-0.0787861115884885	-457.0	
0.25298424839886835	2123.0	10.020020595050694	1248.0	-0.6442579033727331	2052.0	-192.0	0.11771919068056406	9.613733905579398	-15680.0	-1472.0	-0.9025137952176578	0.0	3414.0	6104.18701171875	1256.0	0.7717391304347826	0.3090909090909091	-604.0	-0.6047904191616768	-458.0	7.66036920829583	26.0	1.4498907312611544	-103.0	0.1971605664721748	-542.0	
0.14325674365285762	2121.0	10.046140182920585	1246.0	-0.6209975969993256	2061.0	0.0	0.0	9.692213366033108	-15808.0	-1408.0	-0.8632740649908032	0.0	4054.0	6123.71826171875	1250.0	0.7586956521739131	0.2868686868686869	-615.0	-0.660678642714571	-430.0	3.8391382536887777	7.0	1.1945443429043068	-69.0	0.5243462600486636	-293.0	
0.3256438780315982	2120.0	10.005637733586921	1249.0	-0.6075305573777905	2046.0	-128.0	0.07847946045370938	9.652973635806253	-15744.0	-1408.0	-0.8632740649908032	0.0	4694.0	6143.24951171875	1253.0	0.7652173913043478	0.3111111111111111	-603.0	-0.6427145708582835	-439.0	-2.589495818316877	-27.0	2.415895562320187	-122.0	1.105742866928416	127.0	
0.4358519094845758	2121.0	10.040230942418884	1246.0	-0.6181307377460254	2037.0	-320.0	0.19619865113427343	9.652973635806253	-15744.0	-1408.0	-0.8632740649908032	0.0	5334.0	6162.78076171875	1255.0	0.7695652173913043	0.2909090909090909	-613.0	-0.6626746506986029	-429.0	-4.204702649649273	42.0	3.095028775277117	-157.0	0.07246527744706309	232.0	
0.6798083620546468	2124.0	10.011641387651748	1248.0	-0.6521216470812491	2017.0	-768.0	0.47087676272225626	9.574494175352545	-15616.0	-1536.0	-0.9417535254445125	0.0	5974.0	6182.31201171875	1253.0	0.7652173913043478	0.29292929292929293	-612.0	-0.6487025948103793	-436.0	-1.1771079700483615	121.0	3.1722490820488094	-173.0	-1.1593315818964745	34.0	
0.4492651999007841	2128.0	10.078224508080956	1243.0	-0.7019540185828329	2036.0	-512.0	0.3139178418148375	9.574494175352545	-15616.0	-1728.0	-1.0594727161250765	0.0	6614.0	6201.84326171875	1254.0	0.7673913043478261	0.29494949494949496	-611.0	-0.6526946107784432	-434.0	6.6830138617054375	231.0	1.9874570784880805	-126.0	-2.910936602495381	-480.0	
0.1946989625962804	2131.0	10.193822615580247	1234.0	-0.7394882781941381	2057.0	-64.0	0.03923973022685469	9.770692826486817	-15936.0	-1664.0	-1.020232985898222	0.0	7254.0	6221.37451171875	1255.0	0.7695652173913043	0.29292929292929293	-612.0	-0.6147704590818364	-453.0	11.6061588151076	286.0	0.9436335821187467	-77.0	-3.7966699531700874	-802.0	
0.07326915443248108	2132.0	10.233093973142724	1231.0	-0.7523580554712357	2067.0	192.0	-0.11771919068056406	9.809932556713672	-16000.0	-1600.0	-0.9809932556713672	0.0	7894.0	6240.90576171875	1258.0	0.7760869565217391	0.2787878787878788	-619.0	-0.6187624750499002	-451.0	6.752716505080205	308.0	0.920004603611756	-52.0	-4.082736290526087	-486.0	
0.2930753841416053	2131.0	10.277184593128057	1227.0	-0.7376708942032068	2049.0	-64.0	0.03923973022685469	9.888412017167381	-16128.0	-1792.0	-1.0987124463519313	0.0	8534.0	6260.43701171875	1254.0	0.7673913043478261	0.2868686868686869	-615.0	-0.656686626746507	-432.0	-3.3346463428897613	239.0	1.0103927290898929	-14.0	-2.932433004251711	172.0	
0.4021865793521105	2127.0	10.261824641602203	1228.0	-0.6885406106820229	2040.0	-320.0	0.19619865113427343	9.849172286940528	-16064.0	-1536.0	-0.9417535254445125	0.0	9174.0	6279.96826171875	1257.0	0.7739130434782608	0.2808080808080808	-618.0	-0.6227544910179642	-449.0	-6.759099300512754	187.0	1.5619272601587566	-37.0	-2.107313949960652	396.0	
0.32843874859514105	2129.0	10.178447097344655	1235.0	-0.7142082499743367	2046.0	-256.0	0.15695892090741875	9.809932556713672	-16000.0	-1536.0	-0.9417535254445125	0.0	9814.0	6299.49951171875	1256.0	0.7717391304347826	0.2868686868686869	-615.0	-0.6487025948103793	-436.0	-2.5733279891322955	180.0	1.0414514655317078	-22.0	-2.0427077847474604	123.0	
0.25432674494371965	2130.0	10.070450625407247	1244.0	-0.7280775275013094	2052.0	-128.0	0.07847946045370938	9.692213366033108	-15808.0	-1536.0	-0.9417535254445125	0.0	10454.0	6319.03076171875	1250.0	0.7586956521739131	0.30303030303030304	-607.0	-0.6387225548902197	-441.0	1.442592959946992	125.0	1.2232359151183179	-55.0	-1.2463650930975692	-138.0	
0.216521888923302	2119.0	10.080756741817158	1243.0	-0.5958223944154867	2055.0	0.0	0.0	9.652973635806253	-15744.0	-1408.0	-0.8632740649908032	0.0	11094.0	6338.56201171875	1258.0	0.7760869565217391	0.2868686868686869	-615.0	-0.6167664670658684	-452.0	2.401139116266221	28.0	1.982067416933823	-114.0	0.21933461644190055	-199.0	
0.2662595972069797	2122.0	10.141438405099533	1238.0	-0.6308627790130792	2051.0	-64.0	0.03923973022685469	9.770692826486817	-15936.0	-1408.0	-0.8632740649908032	0.0	11734.0	6358.09326171875	1256.0	0.7717391304347826	0.2868686868686869	-615.0	-0.6526946107784432	-434.0	1.6075677226041793	-34.0	1.4898362273177124	-80.0	1.1702361098462015	-147.0	
0.4256106152037116	2130.0	10.127954800149144	1239.0	-0.7257896470512905	2038.0	-448.0	0.27467811158798283	9.692213366033108	-15808.0	-1600.0	-0.9809932556713672	0.0	12374.0	6377.62451171875	1254.0	0.7673913043478261	0.29292929292929293	-612.0	-0.6467065868263474	-437.0	-2.2692677982749125	22.0	1.4189198269323875	-55.0	0.3572934384390229	105.0	
0.46181867925866615	2128.0	10.11454902874745	1240.0	-0.7014652385825892	2035.0	-448.0	0.27467811158798283	9.731453096259962	-15872.0	-1664.0	-1.020232985898222	0.0	13014.0	6397.15576171875	1258.0	0.7760869565217391	0.2787878787878788	-619.0	-0.6167664670658684	-452.0	0.13969937568281784	25.0	1.403005844163223	-65.0	0.28757639027359005	-52.0	
0.36355429396673966	2124.0	10.091184542903392	1242.0	-0.6544887562096118	2043.0	-256.0	0.15695892090741875	9.692213366033108	-15808.0	-1600.0	-0.9809932556713672	0.0	13654.0	6416.68701171875	1255.0	0.7695652173913043	0.2868686868686869	-615.0	-0.6626746506986029	-429.0	1.846178031872482	-6.0	1.220398102858691	-62.0	0.7419944934455338	-163.0	
0.3157494864087203	2122.0	10.21359500972405	1232.0	-0.6296463140748166	2047.0	-128.0	0.07847946045370938	9.809932556713672	-16000.0	-1472.0	-0.9025137952176578	0.0	14294.0	6436.21826171875	1254.0	0.7673913043478261	0.30303030303030304	-607.0	-0.6546906187624751	-433.0	0.9396195365344033	25.0	1.5872114609379677	-81.0	0.2795771886650742	-104.0	
