Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
0.6508612869586362	2078.0	1239.0	10.110878031451506	-0.09720188392433227	2019.0	-960.0	0.5885959534028203	-15808.0	9.692213366033108	-0.3139178418148375	-512.0	0.0	53026.0	5618.22509765625	1258.0	0.7760869565217391	0.28484848484848485	-616.0	-461.0	-0.5988023952095809	2.1693285248233707	139.0	1.9757749287197561	-108.0	-1.466560205400325	-185.0	
0.3580204608245391	2076.0	1239.0	10.11631040195447	-0.07597958293847493	2043.0	-320.0	0.19619865113427343	-15872.0	9.731453096259962	-0.3139178418148375	-512.0	0.0	53666.0	5637.75634765625	1254.0	0.7673913043478261	0.2808080808080808	-618.0	-457.0	-0.6067864271457086	8.439923277411431	181.0	1.9546979621893805	-134.0	-2.168049422888183	-594.0	
0.11516300327649866	2079.0	1234.0	10.182901305738547	-0.11388682678936757	2063.0	128.0	-0.07847946045370938	-15936.0	9.770692826486817	-0.4316370324954016	-704.0	0.0	54306.0	5657.28759765625	1256.0	0.7717391304347826	0.30707070707070705	-605.0	-475.0	-0.5708582834331338	0.7772435489937193	97.0	1.7922401485208799	-91.0	-0.8138560856800513	-94.0	
0.40848003855844617	2078.0	1227.0	10.26208535461919	-0.09811362317665731	2039.0	-320.0	0.19619865113427343	-16000.0	9.809932556713672	-0.3531575720416922	-576.0	0.0	54946.0	5676.81884765625	1257.0	0.7739130434782608	0.2909090909090909	-613.0	-471.0	-0.5788423153692616	-8.51199501679525	105.0	3.0583307265250466	-132.0	-0.842636703824443	512.0	
0.5911085156804492	2077.0	1228.0	10.245963397966014	-0.08440036520088469	2024.0	-768.0	0.47087676272225626	-16000.0	9.809932556713672	-0.3139178418148375	-512.0	0.0	55586.0	5696.35009765625	1255.0	0.7695652173913043	0.29494949494949496	-611.0	-451.0	-0.6187624750499002	-4.211379619171527	197.0	3.2497600852951374	-161.0	-2.2848824015269162	231.0	
0.5658830443726122	2078.0	1236.0	10.149172298951903	-0.09766872367518856	2026.0	-640.0	0.39239730226854685	-15936.0	9.770692826486817	-0.27467811158798283	-448.0	0.0	56226.0	5715.88134765625	1261.0	0.782608695652174	0.301010101010101	-608.0	-471.0	-0.5788423153692616	2.30286012485841	252.0	3.2346266763556812	-188.0	-3.1865267001079	-194.0	
0.2615790987844308	2078.0	1232.0	10.20408874316882	-0.1001625986889012	2051.0	-128.0	0.07847946045370938	-16000.0	9.809932556713672	-0.3531575720416922	-576.0	0.0	56866.0	5735.41259765625	1262.0	0.7847826086956522	0.28484848484848485	-616.0	-471.0	-0.5788423153692616	3.4154387968518307	257.0	2.5305478684587066	-146.0	-3.27369811420426	-267.0	
0.45760143730661834	2075.0	1221.0	10.333526654245604	-0.06076341787965847	2035.0	-512.0	0.3139178418148375	-16192.0	9.927651747394236	-0.3531575720416922	-576.0	0.0	57506.0	5754.94384765625	1254.0	0.7673913043478261	0.30303030303030304	-607.0	-464.0	-0.5928143712574852	-4.11480282039794	198.0	2.1791789390025658	-90.0	-2.301057294989937	224.0	
0.6883945773219765	2075.0	1228.0	10.243516781133378	-0.05935558521062713	2016.0	-832.0	0.510116492949111	-16192.0	9.927651747394236	-0.27467811158798283	-448.0	0.0	58146.0	5774.47509765625	1259.0	0.7782608695652175	0.301010101010101	-608.0	-464.0	-0.5928143712574852	-2.8914090324913952	244.0	2.4368581009494394	-111.0	-3.0129110047321204	144.0	
0.6512189835144135	2076.0	1234.0	10.171352393153994	-0.07249717779958095	2019.0	-896.0	0.5493562231759657	-15936.0	9.770692826486817	-0.23543838136112813	-384.0	0.0	58786.0	5794.00634765625	1259.0	0.7782608695652175	0.296969696969697	-610.0	-455.0	-0.6107784431137725	5.680080192462579	298.0	2.4728343118442964	-151.0	-3.91991867264706	-415.0	
0.4551923274331096	2077.0	1243.0	10.06581810475896	-0.08756098001542865	2035.0	-512.0	0.3139178418148375	-15872.0	9.731453096259962	-0.3531575720416922	-576.0	0.0	59426.0	5813.53759765625	1257.0	0.7739130434782608	0.29494949494949496	-611.0	-459.0	-0.6027944111776448	5.912119808994091	231.0	1.63631370335739	-99.0	-2.903227661968268	-430.0	
0.45568580681742565	2082.0	1244.0	10.054820033415554	-0.1479069897904412	2035.0	-320.0	0.19619865113427343	-15872.0	9.731453096259962	-0.47087676272225626	-768.0	0.0	60066.0	5833.06884765625	1253.0	0.7652173913043478	0.296969696969697	-610.0	-449.0	-0.6227544910179642	-5.324901041285825	128.0	1.3512510064542598	-32.0	-1.2243175295110962	303.0	
0.747190612745346	2080.0	1251.0	9.963102198533406	-0.12181273453781483	2011.0	-1024.0	0.627835683629675	-15808.0	9.692213366033108	-0.3531575720416922	-576.0	0.0	60706.0	5852.60009765625	1257.0	0.7739130434782608	0.298989898989899	-609.0	-455.0	-0.6107784431137725	-6.146335325605638	57.0	1.0054088263380865	-8.0	-0.13625527792265088	357.0	
0.699646576946613	2087.0	1248.0	10.002326855966665	-0.20623327771905986	2015.0	-896.0	0.5493562231759657	-15808.0	9.692213366033108	-0.39239730226854685	-640.0	0.0	61346.0	5872.13134765625	1254.0	0.7673913043478261	0.3090909090909091	-604.0	-456.0	-0.6087824351297406	-0.8986892460665253	57.0	0.880052719172179	-24.0	-0.188731738718042	15.0	
0.5044581441280533	2085.0	1247.0	10.017979725975975	-0.18393224780498374	2031.0	-704.0	0.4316370324954016	-15616.0	9.574494175352545	-0.39239730226854685	-640.0	0.0	61986.0	5891.66259765625	1261.0	0.782608695652174	0.30505050505050507	-606.0	-468.0	-0.5848303393213574	4.931841646763791	39.0	0.44830469494085756	-23.0	0.026727210908787935	-365.0	
0.12724890860476312	2086.0	1242.0	10.086802161657928	-0.19906430857448143	2062.0	192.0	-0.11771919068056406	-15744.0	9.652973635806253	-0.39239730226854685	-640.0	0.0	62626.0	5911.19384765625	1255.0	0.7695652173913043	0.28484848484848485	-616.0	-452.0	-0.6167664670658684	0.9115686298674897	30.0	0.39280532928696704	-1.0	0.2038120703553175	-103.0	
0.4810470609538015	2088.0	1242.0	10.080138699383776	-0.21968934721590122	2033.0	-512.0	0.3139178418148375	-15936.0	9.770692826486817	-0.39239730226854685	-640.0	0.0	63266.0	5930.72509765625	1258.0	0.7760869565217391	0.3090909090909091	-604.0	-473.0	-0.5748502994011977	-8.270553722097489	-24.0	0.684186755246469	20.0	1.1169260695403664	496.0	
0.5062919612776624	2096.0	1243.0	10.069363496329998	-0.3159301924118751	2031.0	-448.0	0.27467811158798283	-15872.0	9.731453096259962	-0.5885959534028203	-960.0	0.0	63906.0	5950.25634765625	1254.0	0.7673913043478261	0.301010101010101	-608.0	-464.0	-0.5928143712574852	-6.4682346952631145	2.0	1.743978133826916	-58.0	0.7034656169146084	379.0	
0.5785917355750567	2094.0	1248.0	10.006458084504615	-0.2917398632449863	2025.0	-576.0	0.3531575720416922	-15744.0	9.652973635806253	-0.5493562231759657	-896.0	0.0	64546.0	5969.78759765625	1254.0	0.7673913043478261	0.30707070707070705	-605.0	-456.0	-0.6087824351297406	-5.70309303914872	25.0	1.869634211228002	-69.0	0.34600431442190543	329.0	
0.3842458435783576	2091.0	1239.0	10.119394490236512	-0.25640937979438133	2041.0	-384.0	0.23543838136112813	-15808.0	9.692213366033108	-0.4316370324954016	-704.0	0.0	65186.0	5989.31884765625	1255.0	0.7695652173913043	0.296969696969697	-610.0	-440.0	-0.6407185628742516	-4.526469919191991	30.0	1.430962977219048	-45.0	0.2581924558459123	252.0	
0.6651300708740543	2090.0	1234.0	10.174444264790905	-0.24100184700479607	2018.0	-832.0	0.510116492949111	-16000.0	9.809932556713672	-0.510116492949111	-832.0	0.0	290.0	6008.85009765625	1259.0	0.7782608695652175	0.30707070707070705	-605.0	-467.0	-0.5868263473053893	-6.980963404698936	36.0	1.6354309214206517	-47.0	0.19148263784927075	412.0	
0.3842458435783576	2091.0	1239.0	10.119394490236512	-0.25640937979438133	2041.0	-832.0	0.510116492949111	-15936.0	9.770692826486817	-0.47087676272225626	-768.0	0.0	930.0	6028.38134765625	1258.0	0.7760869565217391	0.30505050505050507	-606.0	-455.0	-0.6107784431137725	-2.0981848225245074	117.0	1.5547621511149987	-61.0	-1.0892843114705726	93.0	
0.4570304621418352	2090.0	1241.0	10.09329825243123	-0.243894303215715	2035.0	-512.0	0.3139178418148375	-15744.0	9.652973635806253	-0.510116492949111	-832.0	0.0	1570.0	6047.91259765625	1253.0	0.7652173913043478	0.3232323232323232	-597.0	-461.0	-0.5988023952095809	3.930459774139919	158.0	1.879751632876667	-109.0	-1.773144901923909	-300.0	
0.2014923775256068	2090.0	1237.0	10.147229823231196	-0.24591036835387767	2056.0	64.0	-0.03923973022685469	-15808.0	9.692213366033108	-0.47087676272225626	-768.0	0.0	2210.0	6067.44384765625	1261.0	0.782608695652174	0.296969696969697	-610.0	-466.0	-0.5888223552894213	1.6947612242684147	134.0	2.02075549149145	-109.0	-1.3857689050183497	-154.0	
0.8731133257937587	2092.0	1230.0	10.219496408128581	-0.26256787856439096	2001.0	-1088.0	0.6670754138565297	-16064.0	9.849172286940528	-0.5885959534028203	-960.0	0.0	2850.0	6086.97509765625	1258.0	0.7760869565217391	0.3090909090909091	-604.0	-449.0	-0.6227544910179642	-8.88247850996316	67.0	2.2663958082764255	-79.0	-0.26098510083192733	536.0	
0.7019522856849562	2093.0	1235.0	10.162230668386051	-0.2769003391339886	2015.0	-896.0	0.5493562231759657	-16064.0	9.849172286940528	-0.5493562231759657	-896.0	0.0	3490.0	6106.50634765625	1255.0	0.7695652173913043	0.3191919191919192	-599.0	-471.0	-0.5788423153692616	-3.501508289196479	127.0	2.573059843221164	-122.0	-1.2273423315567045	185.0	
0.8227787369905992	2092.0	1243.0	10.062008079122352	-0.26464610774248487	2005.0	-1088.0	0.6670754138565297	-15808.0	9.692213366033108	-0.47087676272225626	-768.0	0.0	4130.0	6126.03759765625	1259.0	0.7782608695652175	0.3232323232323232	-597.0	-467.0	-0.5868263473053893	1.3156457152216507	125.0	2.3415167207125207	-129.0	-1.2450956206503156	-129.0	
0.22455008170319768	2091.0	1249.0	10.000692865439154	-0.25919335366110646	2054.0	-64.0	0.03923973022685469	-15680.0	9.613733905579398	-0.510116492949111	-832.0	0.0	4770.0	6145.56884765625	1254.0	0.7673913043478261	0.3151515151515151	-601.0	-457.0	-0.6067864271457086	5.699831403761791	139.0	2.0299020033081607	-128.0	-1.5018652341897094	-415.0	
0.859587999124152	2089.0	1238.0	10.121505350762758	-0.2275384640914922	2002.0	-1088.0	0.6670754138565297	-15872.0	9.731453096259962	-0.4316370324954016	-704.0	0.0	5410.0	6165.10009765625	1258.0	0.7760869565217391	0.3191919191919192	-599.0	-471.0	-0.5788423153692616	-6.525136627541204	90.0	1.996377178712112	-71.0	-0.6343684055877059	382.0	
0.7251220261159456	2090.0	1242.0	10.075691202297762	-0.2413894580773086	2013.0	-896.0	0.5493562231759657	-15616.0	9.574494175352545	-0.47087676272225626	-768.0	0.0	6050.0	6184.63134765625	1258.0	0.7760869565217391	0.31717171717171716	-600.0	-461.0	-0.5988023952095809	-4.517485743559431	153.0	1.1303539822302766	-20.0	-1.6126198193704895	250.0	
0.5540794985992161	2090.0	1245.0	10.042567520236352	-0.24343112017309	2027.0	-640.0	0.39239730226854685	-15744.0	9.652973635806253	-0.3531575720416922	-576.0	0.0	6690.0	6204.16259765625	1252.0	0.7630434782608696	0.2909090909090909	-613.0	-447.0	-0.6267465069860281	2.556156452882241	214.0	0.3602961728069873	1.0	-2.6111128953273015	-212.0	
0.26185066444150823	2092.0	1244.0	10.061143877077033	-0.27026403048842895	2051.0	-64.0	0.03923973022685469	-15616.0	9.574494175352545	-0.510116492949111	-832.0	0.0	7330.0	6223.69384765625	1259.0	0.7782608695652175	0.32727272727272727	-595.0	-470.0	-0.5808383233532934	3.0073119790532057	199.0	0.7395603778478432	-27.0	-2.3874875684597336	-241.0	
0.7998524980824306	2096.0	1235.0	10.160976226550254	-0.31207845974162485	2007.0	-1024.0	0.627835683629675	-16000.0	9.809932556713672	-0.5493562231759657	-896.0	0.0	7970.0	6243.22509765625	1260.0	0.7804347826086957	0.30303030303030304	-607.0	-458.0	-0.6047904191616768	-5.536844053657231	148.0	1.9478846829243235	-70.0	-1.5263806088930858	317.0	
0.8960611524975094	2098.0	1248.0	10.001010147291911	-0.3368124195322261	1999.0	-1216.0	0.745554874310239	-15680.0	9.613733905579398	-0.5885959534028203	-960.0	0.0	8610.0	6262.75634765625	1256.0	0.7717391304347826	0.3090909090909091	-604.0	-457.0	-0.6067864271457086	-4.622117887992172	199.0	2.110148906489254	-83.0	-2.31119326978928	257.0	
0.4080275759857361	2092.0	1245.0	10.045999010485938	-0.2689537100388976	2039.0	-448.0	0.27467811158798283	-15744.0	9.652973635806253	-0.5493562231759657	-896.0	0.0	9250.0	6282.28759765625	1256.0	0.7717391304347826	0.3151515151515151	-601.0	-469.0	-0.5828343313373254	7.338258808244744	218.0	1.319250631288633	-85.0	-2.7197704207820674	-523.0	
0.3365768188488769	2096.0	1235.0	10.17033252401128	-0.3166176535593501	2045.0	-128.0	0.07847946045370938	-15872.0	9.731453096259962	-0.510116492949111	-832.0	0.0	9890.0	6301.81884765625	1257.0	0.7739130434782608	0.3111111111111111	-603.0	-455.0	-0.6107784431137725	7.271138896356146	236.0	1.02003016878764	-64.0	-2.9928634802183147	-519.0	
0.7660643377987759	2101.0	1217.0	10.382331490734206	-0.3704437525580435	2010.0	-960.0	0.5885959534028203	-16064.0	9.849172286940528	-0.510116492949111	-832.0	0.0	10530.0	6321.35009765625	1252.0	0.7630434782608696	0.32727272727272727	-595.0	-457.0	-0.6067864271457086	-7.6884927712278435	154.0	1.741469533826284	-46.0	-1.5961188745690904	457.0	
0.862385028467253	2099.0	1225.0	10.282362903179614	-0.346383845984736	2002.0	-1152.0	0.7063151440833844	-16320.0	10.006131207847945	-0.5493562231759657	-896.0	0.0	11170.0	6340.88134765625	1258.0	0.7760869565217391	0.3232323232323232	-597.0	-468.0	-0.5848303393213574	-7.25349477939337	159.0	2.3439206561109507	-88.0	-1.676514481863861	429.0	
