Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Wide Range Accelerometer X	Wide Range Accelerometer X	Wide Range Accelerometer Z	Wide Range Accelerometer Z	Wide Range Accelerometer Y	Wide Range Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
no units	m/(s^2)	m/(s^2)	no units	no units	m/(s^2)	no units	m/(s^2)	m/(s^2)	no units	no units	m/(s^2)	no units	no units	ms	local_flux	no units	local_flux	no units	no units	local_flux	deg/s	no units	deg/s	no units	no units	deg/s	
1983.0	9.816257548569231	-0.2658109088271027	2073.0	1258.0	1.0352635025419992	-16192.0	9.927651747394236	-0.19619865113427343	320.0	1472.0	0.9025137952176578	0.0	26365.0	2804.595947265625	-0.3673913043478261	732.0	1.1494949494949496	-188.0	-501.0	-0.5189620758483035	-0.7989704399765737	57.0	0.10849459911389564	27.0	8.0	-0.1897289267789415	
1981.0	9.803217066165708	-0.3269927921728233	2078.0	1259.0	1.0586176644266756	-16192.0	9.927651747394236	-0.19619865113427343	320.0	1472.0	0.9025137952176578	0.0	27005.0	2824.127197265625	-0.3695652173913044	731.0	1.1393939393939394	-193.0	-494.0	-0.532934131736527	-1.9912331388069258	75.0	-0.6671385640966108	85.0	85.0	-0.4515705583457711	
1982.0	9.779077637202551	-0.3140716741247359	2077.0	1261.0	1.0464572885464407	-15936.0	9.770692826486817	-0.27467811158798283	448.0	1408.0	0.8632740649908032	0.0	27645.0	2843.658447265625	-0.3782608695652174	727.0	1.1555555555555554	-185.0	-489.0	-0.5429141716566867	-1.8256693626731253	114.0	-0.40006300345593754	68.0	74.0	-1.046382089643231	
1986.0	9.718973645707262	-0.2753161033353437	2074.0	1266.0	0.9980510332550443	-16000.0	9.809932556713672	-0.15695892090741875	256.0	1344.0	0.8240343347639485	0.0	28285.0	2863.189697265625	-0.3673913043478261	732.0	1.1434343434343435	-191.0	-499.0	-0.5229540918163673	-1.6470754639921403	176.0	-0.014954417670404424	44.0	62.0	-1.9911338080977214	
1983.0	9.829414384785268	-0.16853515645938408	2065.0	1257.0	1.036367828427837	-16256.0	9.966891477621092	-0.07847946045370938	128.0	1344.0	0.8240343347639485	0.0	28925.0	2882.720947265625	-0.3695652173913044	731.0	1.1595959595959595	-183.0	-499.0	-0.5229540918163673	-1.7288196234424227	223.0	0.19923817669838256	32.0	67.0	-2.705145263841622	
1983.0	9.60996801041148	-0.16410322608310882	2065.0	1275.0	1.0342176839878618	-15808.0	9.692213366033108	-0.03923973022685469	64.0	1344.0	0.8240343347639485	0.0	29565.0	2902.252197265625	-0.3652173913043478	733.0	1.1454545454545455	-190.0	-506.0	-0.5089820359281437	-0.06291704955810663	303.0	0.7166682052538582	-7.0	-42.0	-3.9385343276032785	
1984.0	9.635318470650066	-0.07902550341050454	2058.0	1273.0	1.0232737730458894	-15744.0	9.652973635806253	0.0	0.0	1408.0	0.8632740649908032	0.0	30205.0	2921.783447265625	-0.3652173913043478	733.0	1.1393939393939394	-193.0	-511.0	-0.4990019960079841	-1.558564895948963	274.0	1.1179652885219757	-28.0	56.0	-3.4825132103561	
1989.0	9.68397445414818	-0.1519596798720827	2064.0	1269.0	0.962790027260833	-15872.0	9.731453096259962	-0.11771919068056406	192.0	1216.0	0.745554874310239	0.0	30845.0	2941.314697265625	-0.3782608695652174	727.0	1.1656565656565656	-180.0	-504.0	-0.5129740518962077	-2.890938048833992	235.0	0.8121596305181804	-3.0	143.0	-2.876033585291128	
1986.0	9.768704877652265	-0.17877900603033767	2066.0	1262.0	0.9995137165475444	-16000.0	9.809932556713672	-0.07847946045370938	128.0	1408.0	0.8632740649908032	0.0	31485.0	2960.845947265625	-0.3739130434782609	729.0	1.1393939393939394	-193.0	-514.0	-0.4930139720558883	-3.922571543505922	194.0	-0.1454793951565586	64.0	210.0	-2.242143105857717	
1982.0	9.841965705363593	-0.12025882445201136	2061.0	1256.0	1.0490242977247781	-16128.0	9.888412017167381	0.03923973022685469	-64.0	1472.0	0.9025137952176578	0.0	32125.0	2980.377197265625	-0.3760869565217391	728.0	1.1454545454545455	-190.0	-492.0	-0.5369261477045909	-3.658976901120319	199.0	0.1990363327834829	40.0	193.0	-2.3208246796579988	
1985.0	9.732973022745162	-0.08075681524503686	2058.0	1265.0	1.0121848126774107	-16128.0	9.888412017167381	0.03923973022685469	-64.0	1408.0	0.8632740649908032	0.0	32765.0	2999.908447265625	-0.3760869565217391	728.0	1.1555555555555554	-185.0	-503.0	-0.5149700598802396	-1.835198551257426	282.0	1.2020559260760397	-32.0	74.0	-3.601419877605297	
1988.0	9.806369633285028	-0.09370906671260311	2059.0	1259.0	0.9766446779548806	-16128.0	9.888412017167381	0.07847946045370938	-128.0	1280.0	0.7847946045370937	0.0	33405.0	3019.439697265625	-0.3760869565217391	728.0	1.1616161616161615	-182.0	-518.0	-0.4850299401197605	-2.064142070536608	298.0	1.5725518215289498	-55.0	89.0	-3.842476450017068	
1991.0	9.880490272054683	-0.033519840138702295	2054.0	1253.0	0.9418431982950632	-16192.0	9.927651747394236	0.03923973022685469	-64.0	1280.0	0.7847946045370937	0.0	34045.0	3038.970947265625	-0.3673913043478261	732.0	1.1434343434343435	-191.0	-501.0	-0.5189620758483035	-2.024348455211453	255.0	1.8284800612992211	-74.0	87.0	-3.1888819907330572	
1989.0	9.928407115866099	-0.09593281525561047	2059.0	1249.0	0.965794622524177	-16320.0	10.006131207847945	0.0	0.0	1216.0	0.745554874310239	0.0	34685.0	3058.502197265625	-0.3804347826086957	726.0	1.1474747474747475	-189.0	-494.0	-0.532934131736527	-1.7567990857337468	237.0	2.218698159788894	-102.0	70.0	-2.917793225872701	
1994.0	9.976942427992581	-0.18105723805743315	2066.0	1245.0	0.9051877675620019	-16384.0	10.0453709380748	-0.03923973022685469	64.0	1216.0	0.745554874310239	0.0	35325.0	3078.033447265625	-0.3739130434782609	729.0	1.1434343434343435	-191.0	-489.0	-0.5429141716566867	-1.9643437875755017	218.0	1.1271315620626698	-29.0	83.0	-2.626744394823865	
1990.0	9.927926589159133	-0.1566456119574652	2064.0	1249.0	0.9531344965190044	-16384.0	10.0453709380748	-0.07847946045370938	128.0	1216.0	0.745554874310239	0.0	35965.0	3097.564697265625	-0.3739130434782609	729.0	1.1373737373737374	-194.0	-508.0	-0.5049900199600799	-1.915588291991805	192.0	1.0029731628388665	-22.0	80.0	-2.2317946874222874	
1991.0	9.939637527695155	-0.21760462701355748	2069.0	1248.0	0.9405938229827193	-16320.0	10.006131207847945	-0.11771919068056406	192.0	1216.0	0.745554874310239	0.0	36605.0	3117.095947265625	-0.3804347826086957	726.0	1.1090909090909091	-208.0	-476.0	-0.5688622754491018	-0.8941063623265889	242.0	1.0822363014697454	-30.0	13.0	-3.002465780483198	
1990.0	9.87916072818718	-0.15566073854051515	2064.0	1253.0	0.9526566866434544	-16320.0	10.006131207847945	-0.03923973022685469	64.0	1280.0	0.7847946045370937	0.0	37245.0	3136.627197265625	-0.3760869565217391	728.0	1.1353535353535353	-195.0	-486.0	-0.5489021956087825	-0.7540741946143537	279.0	0.3003968696497212	23.0	3.0	-3.566603744745872	
1993.0	9.866975739282866	-0.1912699542089078	2067.0	1254.0	0.9160341662844743	-16320.0	10.006131207847945	-0.11771919068056406	192.0	1088.0	0.6670754138565297	0.0	37885.0	3156.158447265625	-0.3760869565217391	728.0	1.1454545454545455	-190.0	-501.0	-0.5189620758483035	-1.1141105542958127	293.0	-0.1907651206346973	58.0	26.0	-3.77593113780305	
1992.0	9.782719366147072	-0.06788239732616788	2057.0	1261.0	0.928473670893028	-16128.0	9.888412017167381	-0.07847946045370938	128.0	1216.0	0.745554874310239	0.0	38525.0	3175.689697265625	-0.3869565217391304	723.0	1.1515151515151516	-187.0	-502.0	-0.5169660678642716	-0.6393610716703778	268.0	-0.6737994187963648	87.0	-5.0	-3.400450495747175	
1991.0	9.806858795110227	-0.08080351537425523	2058.0	1259.0	0.940634046773263	-16064.0	9.849172286940528	0.0	0.0	1280.0	0.7847946045370937	0.0	39165.0	3195.220947265625	-0.3826086956521739	725.0	1.1535353535353536	-186.0	-516.0	-0.4890219560878244	-1.019221695360374	260.0	-0.4123479795696175	71.0	20.0	-3.2749788857079936	
1994.0	9.685071290390653	-0.10200651951426573	2060.0	1269.0	0.9030595633714142	-15936.0	9.770692826486817	-0.03923973022685469	64.0	1280.0	0.7847946045370937	0.0	39805.0	3214.752197265625	-0.3826086956521739	725.0	1.1373737373737374	-194.0	-500.0	-0.5209580838323354	-0.4017131591826029	256.0	-0.1129324475567394	48.0	-20.0	-3.2203174691686307	
1996.0	9.661416705693577	-0.0522762274460771	2056.0	1271.0	0.8792239349029567	-15872.0	9.731453096259962	0.07847946045370938	-128.0	1216.0	0.745554874310239	0.0	40445.0	3234.283447265625	-0.3869565217391304	723.0	1.1555555555555554	-185.0	-494.0	-0.532934131736527	4.2746473317586834E-4	239.0	-0.06130861781571592	42.0	-46.0	-2.96578374232794	
1991.0	9.79478800123887	-0.0683670506797732	2057.0	1260.0	0.9406377034814943	-16000.0	9.809932556713672	0.03923973022685469	-64.0	1280.0	0.7847946045370937	0.0	41085.0	3253.814697265625	-0.3717391304347826	730.0	1.1454545454545455	-190.0	-508.0	-0.5049900199600799	-1.2179003264628168	186.0	0.08119867293267623	36.0	34.0	-2.1475168142258667	
1991.0	9.818929588981584	-0.09323998006873725	2059.0	1258.0	0.9406303900650319	-16192.0	9.927651747394236	0.0	0.0	1216.0	0.745554874310239	0.0	41725.0	3273.345947265625	-0.3847826086956522	724.0	1.1333333333333333	-196.0	-499.0	-0.5229540918163673	-1.8885057448313642	193.0	0.6568689963686147	1.0	78.0	-2.2472746383691766	
1995.0	9.806746758856828	-0.14080100707800663	2063.0	1259.0	0.8918401804093542	-16064.0	9.849172286940528	-0.07847946045370938	128.0	1216.0	0.745554874310239	0.0	42365.0	3292.877197265625	-0.3891304347826087	722.0	1.1575757575757575	-184.0	-502.0	-0.5169660678642716	-0.7778598238205248	178.0	0.9902326699286154	-27.0	6.0	-2.0302442154500078	
1992.0	9.843073335503858	-0.130064720798578	2062.0	1256.0	0.9284553873518718	-16064.0	9.849172286940528	-0.07847946045370938	128.0	1216.0	0.745554874310239	0.0	43005.0	3312.408447265625	-0.3869565217391304	723.0	1.1595959595959595	-183.0	-514.0	-0.4930139720558883	-1.0731936688262786	145.0	1.6503820248311807	-71.0	26.0	-1.5253897363155395	
1992.0	9.964505302447215	-0.1812878897019312	2066.0	1246.0	0.9291574753322719	-16512.0	10.123850398528509	-0.03923973022685469	64.0	1216.0	0.745554874310239	0.0	43645.0	3331.939697265625	-0.3891304347826087	722.0	1.1454545454545455	-190.0	-500.0	-0.5209580838323354	-0.644792107901473	187.0	2.1558617344255753	-105.0	-2.0	-2.168457021886765	
1996.0	9.952925829180614	-0.167897685009978	2065.0	1247.0	0.880982811562188	-16320.0	10.006131207847945	-0.07847946045370938	128.0	1152.0	0.7063151440833844	0.0	44285.0	3351.470947265625	-0.3891304347826087	722.0	1.1515151515151516	-187.0	-502.0	-0.5169660678642716	1.3480965944651935	220.0	2.4270378238195054	-131.0	-132.0	-2.690287049594842	
1998.0	9.868313918268601	-0.11693630117060183	2061.0	1254.0	0.856549920749293	-16256.0	9.966891477621092	-0.03923973022685469	64.0	1088.0	0.6670754138565297	0.0	44925.0	3371.002197265625	-0.3804347826086957	726.0	1.1414141414141414	-192.0	-508.0	-0.5049900199600799	1.9910074378122193	247.0	2.6685821521021276	-149.0	-174.0	-3.1073625458610117	
2002.0	9.783585653544073	-0.10206878635322356	2060.0	1261.0	0.8076585421658842	-16000.0	9.809932556713672	-0.03923973022685469	64.0	1088.0	0.6670754138565297	0.0	45565.0	3390.533447265625	-0.3760869565217391	728.0	1.1414141414141414	-192.0	-502.0	-0.5169660678642716	1.2390104811829812	238.0	2.535535810134909	-137.0	-125.0	-2.9629604470171533	
1999.0	9.868678091163053	-0.09231737349074502	2059.0	1254.0	0.8447515589839518	-16192.0	9.927651747394236	0.07847946045370938	-128.0	1088.0	0.6670754138565297	0.0	46205.0	3410.064697265625	-0.3782608695652174	727.0	1.1494949494949496	-188.0	-494.0	-0.532934131736527	0.5882226887174399	165.0	2.3415174453770407	-124.0	-82.0	-1.8461864093966802	
2002.0	9.905741648717218	-0.0801504772151097	2058.0	1251.0	0.8090992852089968	-16192.0	9.927651747394236	0.0	0.0	1024.0	0.627835683629675	0.0	46845.0	3429.595947265625	-0.3847826086956522	724.0	1.1515151515151516	-187.0	-504.0	-0.5129740518962077	1.174399315117079	146.0	2.3491306318109126	-128.0	-120.0	-1.5630747916302585	
2001.0	9.844299478236193	-0.11572855946402344	2061.0	1256.0	0.8201772754527817	-16064.0	9.849172286940528	-0.03923973022685469	64.0	1024.0	0.627835683629675	0.0	47485.0	3449.127197265625	-0.3804347826086957	726.0	1.1393939393939394	-193.0	-511.0	-0.4990019960079841	0.6824810099476186	124.0	1.935201506736804	-99.0	-88.0	-1.22355484812229	
1999.0	9.905614501006912	-0.056485289532724026	2056.0	1251.0	0.8454792439219706	-16320.0	10.006131207847945	0.03923973022685469	-64.0	1024.0	0.627835683629675	0.0	48125.0	3468.658447265625	-0.3869565217391304	723.0	1.1313131313131313	-197.0	-503.0	-0.5149700598802396	0.8171359552010763	103.0	1.2683761959785085	-56.0	-97.0	-0.9055097625938359	
1993.0	9.855628973641299	-0.10569201147295873	2060.0	1255.0	0.9167764780554181	-16256.0	9.966891477621092	-0.07847946045370938	128.0	1152.0	0.7063151440833844	0.0	48765.0	3488.189697265625	-0.3782608695652174	727.0	1.1575757575757575	-184.0	-510.0	-0.500998003992016	1.6815588717678582	67.0	1.2162962277973017	-58.0	-153.0	-0.3666254746492375	
1993.0	9.831728728641846	-0.05643858940350566	2056.0	1257.0	0.9170300098261182	-16256.0	9.966891477621092	0.15695892090741875	-256.0	1152.0	0.7063151440833844	0.0	49405.0	3507.720947265625	-0.3804347826086957	726.0	1.1414141414141414	-192.0	-493.0	-0.5349301397205589	1.5414052314375566	61.0	0.9225506560877036	-38.0	-144.0	-0.2739691853942235	
1995.0	9.831371032086068	-0.11691295110599262	2061.0	1257.0	0.8923253037013669	-16128.0	9.888412017167381	-0.03923973022685469	64.0	1152.0	0.7063151440833844	0.0	50045.0	3527.252197265625	-0.3869565217391304	723.0	1.1333333333333333	-196.0	-497.0	-0.5269461077844312	0.3765483060418013	24.0	0.5163475761999221	-7.0	-68.0	0.3004170264452854	
1996.0	9.855756121351604	-0.12935719915534438	2062.0	1255.0	0.8803965193424442	-16128.0	9.888412017167381	-0.07847946045370938	128.0	1024.0	0.627835683629675	0.0	50685.0	3546.783447265625	-0.3739130434782609	729.0	1.1555555555555554	-185.0	-516.0	-0.4890219560878244	0.4994224612072277	-7.0	0.054153610715402686	22.0	-76.0	0.7706711746274715	
1993.0	9.757373223467603	-0.17686374268052568	2066.0	1263.0	0.9150822032416055	-16000.0	9.809932556713672	-0.15695892090741875	256.0	1216.0	0.745554874310239	0.0	51325.0	3566.314697265625	-0.3760869565217391	728.0	1.1393939393939394	-193.0	-499.0	-0.5229540918163673	0.9416953264162424	5.0	-0.04429071921563755	27.0	-105.0	0.5837389402719593	
1992.0	9.69605172435821	-0.2002515785891949	2068.0	1268.0	0.9262833026625092	-15872.0	9.731453096259962	-0.23543838136112813	384.0	1280.0	0.7847946045370937	0.0	51965.0	3585.845947265625	-0.3782608695652174	727.0	1.1454545454545455	-190.0	-517.0	-0.48702594810379246	0.5573875007695883	9.0	-0.04509444197083666	29.0	-80.0	0.5267455166272852	
1992.0	9.69605172435821	-0.2002515785891949	2068.0	1268.0	0.9262833026625092	-15872.0	9.731453096259962	0.03923973022685469	-64.0	1280.0	0.7847946045370937	0.0	52605.0	3605.377197265625	-0.3760869565217391	728.0	1.1434343434343435	-191.0	-512.0	-0.4970059880239522	0.07964581661986017	35.0	0.15389890722154034	19.0	-49.0	0.13608567111136796	
1990.0	9.733104488014584	-0.12832562560917596	2062.0	1265.0	0.9514694753710418	-15872.0	9.731453096259962	0.0	0.0	1216.0	0.745554874310239	0.0	53245.0	3624.908447265625	-0.3739130434782609	729.0	1.1393939393939394	-193.0	-507.0	-0.5069860279441119	0.5098567900008815	80.0	0.8859653329879055	-30.0	-77.0	-0.5526270850102749	
1990.0	9.684459298414263	-0.11515050585198139	2061.0	1269.0	0.9511147746726105	-15872.0	9.731453096259962	0.0	0.0	1280.0	0.7847946045370937	0.0	53885.0	3644.439697265625	-0.3891304347826087	722.0	1.1373737373737374	-194.0	-503.0	-0.5149700598802396	1.5688930767444356	89.0	1.02762674507542	-44.0	-146.0	-0.7000995771552772	
1991.0	9.659957855336213	-0.13880012682462756	2063.0	1271.0	0.9385850712610192	-15808.0	9.692213366033108	-0.07847946045370938	128.0	1216.0	0.745554874310239	0.0	54525.0	3663.970947265625	-0.3782608695652174	727.0	1.1474747474747475	-189.0	-514.0	-0.4930139720558883	0.3718043450766926	75.0	0.8175694393189423	-25.0	-68.0	-0.47520093318460727	
1994.0	9.40430557568703	-0.1329142363875364	2063.0	1292.0	0.8999428290556453	-15488.0	9.496014714898834	-0.11771919068056406	192.0	1152.0	0.7063151440833844	0.0	55165.0	3683.502197265625	-0.3804347826086957	726.0	1.1454545454545455	-190.0	-492.0	-0.5369261477045909	-2.9776910234976905	103.0	0.8728259887784016	-12.0	150.0	-0.8675614928068482	
1988.0	10.025816007658818	-0.09814099708887837	2059.0	1241.0	0.9787948223948558	-16512.0	10.123850398528509	0.0	0.0	1280.0	0.7847946045370937	0.0	55805.0	3703.033447265625	-0.3891304347826087	722.0	1.1575757575757575	-184.0	-502.0	-0.5169660678642716	-4.355279004609145	14.0	1.4243067530080253	-46.0	241.0	0.4998265543046466	
1988.0	9.76931255206954	-0.14173139701086857	2063.0	1262.0	0.9757938838397431	-16064.0	9.849172286940528	-0.03923973022685469	64.0	1216.0	0.745554874310239	0.0	56445.0	3722.564697265625	-0.3739130434782609	729.0	1.1494949494949496	-188.0	-514.0	-0.4930139720558883	0.764386718141338	80.0	1.7827927786250117	-91.0	-93.0	-0.5551723842916796	
1989.0	9.867449789651157	-0.09470172348442289	2059.0	1254.0	0.9651973601797394	-16256.0	9.966891477621092	0.03923973022685469	-64.0	1344.0	0.8240343347639485	0.0	57085.0	3742.095947265625	-0.3869565217391304	723.0	1.1333333333333333	-196.0	-498.0	-0.5249500998003993	0.42718546262417045	96.0	2.07086839003133	-108.0	-71.0	-0.7951463793410707	
1995.0	9.940611533786436	-0.1678899016551083	2065.0	1248.0	0.8929079392128793	-16320.0	10.006131207847945	-0.03923973022685469	64.0	1280.0	0.7847946045370937	0.0	57725.0	3761.627197265625	-0.3760869565217391	728.0	1.1555555555555554	-185.0	-510.0	-0.500998003992016	-0.024430162132941417	70.0	1.022015580903187	-37.0	-42.0	-0.39519296073608506	
1991.0	9.9772979657688	-0.10863106501406944	2060.0	1245.0	0.9420601629834507	-16384.0	10.0453709380748	0.0	0.0	1280.0	0.7847946045370937	0.0	58365.0	3781.158447265625	-0.3847826086956522	724.0	1.1353535353535353	-195.0	-489.0	-0.5429141716566867	-1.2131356033833844	40.0	-0.12789427455432512	44.0	35.0	0.07296785793497453	
1991.0	9.964985829154182	-0.12057509300007643	2061.0	1246.0	0.9418176013374444	-16448.0	10.084610668301655	0.0	0.0	1280.0	0.7847946045370937	0.0	59005.0	3800.689697265625	-0.3804347826086957	726.0	1.1414141414141414	-192.0	-509.0	-0.502994011976048	-0.5541102831882105	36.0	-0.28114342315283647	51.0	-8.0	0.12721410663416347	
1988.0	9.855135494256983	-0.09469394012955316	2059.0	1255.0	0.9771224878304307	-16256.0	9.966891477621092	0.03923973022685469	-64.0	1280.0	0.7847946045370937	0.0	59645.0	3820.220947265625	-0.3804347826086957	726.0	1.1555555555555554	-185.0	-500.0	-0.5209580838323354	1.5455772406669552	79.0	0.07863814094436444	19.0	-145.0	-0.5477751640416507	
1993.0	9.79491299016962	-0.08008042702128215	2058.0	1260.0	0.916425434065218	-16192.0	9.927651747394236	0.0	0.0	1152.0	0.7063151440833844	0.0	60285.0	3839.752197265625	-0.3869565217391304	723.0	1.1595959595959595	-183.0	-515.0	-0.4910179640718563	1.5394497987191107	121.0	0.1046159417024135	19.0	-145.0	-1.1864971595841491	
1995.0	9.819058895471448	-0.12885697909199964	2062.0	1258.0	0.8920827420553605	-16192.0	9.927651747394236	-0.07847946045370938	128.0	1216.0	0.745554874310239	0.0	60925.0	3859.283447265625	-0.3760869565217391	728.0	1.1434343434343435	-191.0	-494.0	-0.532934131736527	0.5326458553138573	94.0	0.3081886781313705	9.0	-79.0	-0.7657827323173972	
1993.0	9.843316837026679	-0.11763603945896572	2061.0	1256.0	0.9165339164094118	-16256.0	9.966891477621092	-0.07847946045370938	128.0	1088.0	0.6670754138565297	0.0	61565.0	3878.814697265625	-0.3869565217391304	723.0	1.1232323232323231	-201.0	-494.0	-0.532934131736527	0.6059675811756189	53.0	0.8778426701569616	-31.0	-83.0	-0.14294180508932275	
1992.0	9.928413592204775	-0.13178824927824062	2062.0	1249.0	0.9292915546340844	-16320.0	10.006131207847945	-0.03923973022685469	64.0	1152.0	0.7063151440833844	0.0	62205.0	3898.345947265625	-0.3826086956521739	725.0	1.1535353535353536	-186.0	-516.0	-0.4890219560878244	1.211380058412729	35.0	1.2895230075909576	-62.0	-122.0	0.12476832869343925	
1997.0	9.843566814888174	-0.14106279214198358	2063.0	1256.0	0.8681093775768592	-16256.0	9.966891477621092	-0.03923973022685469	64.0	1088.0	0.6670754138565297	0.0	62845.0	3917.877197265625	-0.3760869565217391	728.0	1.1474747474747475	-189.0	-506.0	-0.5089820359281437	2.383874097841121	95.0	1.2744043310836777	-64.0	-199.0	-0.799504140217955	
1996.0	9.84404734159514	-0.08034999544012886	2058.0	1256.0	0.8807695035820318	-16192.0	9.927651747394236	0.0	0.0	1152.0	0.7063151440833844	0.0	63485.0	3937.408447265625	-0.3782608695652174	727.0	1.1575757575757575	-184.0	-510.0	-0.500998003992016	1.132609461855279	100.0	0.5399464686964228	-9.0	-118.0	-0.8630371212345225	
1998.0	9.795044455439042	-0.12764923738542125	2062.0	1260.0	0.8557100967588492	-16064.0	9.849172286940528	0.0	0.0	1088.0	0.6670754138565297	0.0	64125.0	3956.939697265625	-0.3891304347826087	722.0	1.1292929292929292	-198.0	-478.0	-0.564870259481038	0.11508710655343715	52.0	-0.6478208036334432	73.0	-52.0	-0.12282387486781575	
1999.0	9.697876906389586	-0.10106056287166432	2060.0	1268.0	0.842956115242408	-15936.0	9.770692826486817	-0.11771919068056406	192.0	1152.0	0.7063151440833844	0.0	64765.0	3976.470947265625	-0.3760869565217391	728.0	1.1494949494949496	-188.0	-497.0	-0.5269461077844312	-0.16407155215175623	-11.0	-1.8961036645316072	155.0	-34.0	0.838142616662202	
1995.0	9.648499053441244	-0.11321967579242989	2061.0	1272.0	0.8905335166680542	-15808.0	9.692213366033108	-0.03923973022685469	64.0	1216.0	0.745554874310239	0.0	65405.0	3996.002197265625	-0.3826086956521739	725.0	1.1575757575757575	-184.0	-501.0	-0.5189620758483035	-1.2578568199297842	-66.0	-3.142791608278714	241.0	37.0	1.6855823704806667	
1990.0	9.611189835584701	-0.1258634420668008	2062.0	1275.0	0.9502749506821667	-15744.0	9.652973635806253	0.07847946045370938	-128.0	1280.0	0.7847946045370937	0.0	509.0	4015.533447265625	-0.3934782608695652	720.0	1.1515151515151516	-187.0	-492.0	-0.5369261477045909	-2.505205871994744	-94.0	-3.9875530634229945	302.0	118.0	2.123911374309301	
1981.0	9.659091567939212	-0.10461373779757191	2060.0	1271.0	1.059400199988163	-15872.0	9.731453096259962	0.03923973022685469	-64.0	1408.0	0.8632740649908032	0.0	1149.0	4035.064697265625	-0.3847826086956522	724.0	1.1393939393939394	-193.0	-504.0	-0.5129740518962077	-2.43143094322693	-72.0	-3.9493187605507316	300.0	113.0	1.7885728645653494	
1983.0	9.634833626383983	-0.11583467743060583	2061.0	1273.0	1.0349490256341116	-15808.0	9.692213366033108	-0.07847946045370938	128.0	1408.0	0.8632740649908032	0.0	1789.0	4054.595947265625	-0.391304347826087	721.0	1.1555555555555554	-185.0	-503.0	-0.5149700598802396	-1.3761848534690686	-60.0	-2.6061681558459036	206.0	45.0	1.5955108979643486	
1987.0	9.623012810374123	-0.12682496541914168	2062.0	1274.0	0.9865281435097905	-15680.0	9.613733905579398	-0.07847946045370938	128.0	1344.0	0.8240343347639485	0.0	2429.0	4074.127197265625	-0.3782608695652174	727.0	1.1575757575757575	-184.0	-518.0	-0.4850299401197605	-1.287772014566662	-49.0	-1.2712968406411775	117.0	40.0	1.4273263893471877	
1981.0	9.804665122625282	-0.18070983608988916	2066.0	1259.0	1.0600949745521007	-16128.0	9.888412017167381	-0.03923973022685469	64.0	1536.0	0.9417535254445125	0.0	3069.0	4093.658447265625	-0.3826086956521739	725.0	1.1494949494949496	-188.0	-517.0	-0.48702594810379246	-2.3900003492602524	-65.0	-1.234300596346938	119.0	112.0	1.6816946802986863	
1980.0	9.852946139331154	-0.21850388352694053	2069.0	1255.0	1.0722480370158731	-16192.0	9.927651747394236	-0.07847946045370938	128.0	1600.0	0.9809932556713672	0.0	3709.0	4113.189697265625	-0.3891304347826087	722.0	1.1535353535353536	-186.0	-511.0	-0.4990019960079841	-2.276866627016438	-44.0	-0.34484131687643776	60.0	105.0	1.3611717080952594	
1982.0	9.76761020018935	-0.24068397772903133	2071.0	1262.0	1.0470764911402655	-16000.0	9.809932556713672	-0.15695892090741875	256.0	1408.0	0.8632740649908032	0.0	4349.0	4132.720947265625	-0.3891304347826087	722.0	1.1474747474747475	-189.0	-506.0	-0.5089820359281437	-0.6506312197806576	11.0	0.43000548846875764	3.0	-1.0	0.5084074528822173	
1979.0	9.840631843936976	-0.21849610017207077	2069.0	1256.0	1.0841731646665644	-16256.0	9.966891477621092	-0.11771919068056406	192.0	1408.0	0.8632740649908032	0.0	4989.0	4152.252197265625	-0.3826086956521739	725.0	1.1454545454545455	-190.0	-508.0	-0.5049900199600799	-1.0506275908019802	40.0	0.7753378964056912	-17.0	25.0	0.0713427778091605	
1982.0	9.829170883262448	-0.18096383779899639	2066.0	1257.0	1.048289299370297	-16192.0	9.927651747394236	-0.15695892090741875	256.0	1344.0	0.8240343347639485	0.0	5629.0	4171.783447265625	-0.3869565217391304	723.0	1.1575757575757575	-184.0	-509.0	-0.502994011976048	-0.7209618058595569	89.0	0.7222330287127537	-13.0	3.0	-0.6772010283292371	
1981.0	9.853551654968868	-0.1695044631665947	2065.0	1255.0	1.0606958936047695	-16000.0	9.809932556713672	-0.07847946045370938	128.0	1344.0	0.8240343347639485	0.0	6269.0	4191.314697265625	-0.3826086956521739	725.0	1.1575757575757575	-184.0	-517.0	-0.48702594810379246	-0.014948406789990301	105.0	0.9676859076560872	-32.0	-43.0	-0.9276071699244955	
