Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
1948.0	9.544707972196678	1964.0	1.060243739429139	1.4674953002487878	1281.0	9.652973635806253	-15744.0	-1984.0	1.2164316370324952	1.3341508277130594	2176.0	0.0	19381.0	4591.461181640625	798.0	-0.22391304347826088	-169.0	1.187878787878788	-0.45309381237524954	-534.0	1.2312692037653639	-65.0	0.22280447004883572	5.0	-123.0	1.64548198476843	
1954.0	9.606281607947125	1965.0	1.0482530113139137	1.395701972698634	1276.0	9.652973635806253	-15744.0	-1920.0	1.1771919068056407	1.3341508277130594	2176.0	0.0	20021.0	4610.992431640625	797.0	-0.22608695652173913	-177.0	1.1717171717171717	-0.45309381237524954	-534.0	0.4928261590848422	-32.0	0.5491487153041174	-12.0	-75.0	1.1509652745308248	
1952.0	9.59420649651665	1962.0	1.0845930986901493	1.4200410080002603	1277.0	9.692213366033108	-15808.0	-1984.0	1.2164316370324952	1.25567136725935	2048.0	0.0	20661.0	4630.523681640625	794.0	-0.2326086956521739	-174.0	1.1777777777777778	-0.4970059880239522	-512.0	0.9014593181822512	-36.0	1.4478096197387	-74.0	-101.0	1.2077154448409912	
1952.0	9.666993273859687	1965.0	1.0465450495439905	1.4203883952822292	1271.0	9.692213366033108	-15808.0	-2048.0	1.25567136725935	1.3341508277130594	2176.0	0.0	21301.0	4650.054931640625	797.0	-0.22608695652173913	-175.0	1.1757575757575758	-0.4670658682634731	-527.0	0.4018205077918773	-2.0	1.1134637941369836	-48.0	-69.0	0.695601566785199	
1954.0	9.667238934162066	1965.0	1.0470219195427262	1.3962992350430716	1271.0	9.770692826486817	-15936.0	-1920.0	1.1771919068056407	1.25567136725935	2048.0	0.0	21941.0	4669.586181640625	796.0	-0.2282608695652174	-172.0	1.1818181818181819	-0.45708582834331346	-532.0	0.1383913284668331	-3.0	0.8463325287846025	-29.0	-52.0	0.7134449840537348	
1955.0	9.66772377842815	1962.0	1.0838310935628275	1.384623982454849	1271.0	9.770692826486817	-15936.0	-1856.0	1.137952176578786	1.25567136725935	2048.0	0.0	22581.0	4689.117431640625	793.0	-0.23478260869565218	-170.0	1.185858585858586	-0.48103792415169666	-520.0	0.0918996387741179	-11.0	0.6797838890057389	-18.0	-49.0	0.8355829047529433	
1959.0	9.680647907019157	1960.0	1.10891910788655	1.3368113327996591	1270.0	9.849172286940528	-16064.0	-1984.0	1.2164316370324952	1.137952176578786	1856.0	0.0	23221.0	4708.648681640625	789.0	-0.24347826086956523	-174.0	1.1777777777777778	-0.4990019960079841	-511.0	-1.8212394800319334	-41.0	-0.7795254724489253	87.0	75.0	1.310988060199559	
1951.0	9.764281494280771	1966.0	1.0321466213704782	1.4332654859757892	1263.0	9.809932556713672	-16000.0	-1792.0	1.0987124463519313	1.3341508277130594	2176.0	0.0	23861.0	4728.179931640625	796.0	-0.2282608695652174	-177.0	1.1717171717171717	-0.45708582834331346	-532.0	-3.993135336647549	-103.0	-2.510158113026676	210.0	216.0	2.275672798233396	
1949.0	9.62968837356226	1968.0	1.0099976605878662	1.4557944507029466	1274.0	9.692213366033108	-15808.0	-1792.0	1.0987124463519313	1.2949110974862048	2112.0	0.0	24501.0	4747.711181640625	794.0	-0.2326086956521739	-171.0	1.183838383838384	-0.46906187624750506	-526.0	-3.6354714507823402	-87.0	-3.3349128815775124	264.0	192.0	2.028750151770181	
1947.0	9.703315532947597	1962.0	1.0811849585051725	1.4813389808181416	1268.0	9.770692826486817	-15936.0	-1856.0	1.137952176578786	1.3341508277130594	2176.0	0.0	25141.0	4767.242431640625	792.0	-0.23695652173913043	-173.0	1.1797979797979798	-0.45309381237524954	-534.0	-2.859232423103342	-61.0	-2.053781297574592	176.0	142.0	1.6255504991359766	
1950.0	9.703201337914642	1966.0	1.033139278142298	1.4447128037509303	1268.0	9.652973635806253	-15744.0	-1920.0	1.1771919068056407	1.3341508277130594	2176.0	0.0	25781.0	4786.773681640625	796.0	-0.2282608695652174	-176.0	1.1737373737373737	-0.45508982035928147	-533.0	-1.966441668970039	41.0	-0.2397733485998679	55.0	84.0	0.0652917931155559	
1950.0	9.618585109443512	1960.0	1.1080042846634275	1.4446152915314303	1275.0	9.731453096259962	-15872.0	-1984.0	1.2164316370324952	1.25567136725935	2048.0	0.0	26421.0	4806.304931640625	793.0	-0.23478260869565218	-176.0	1.1737373737373737	-0.48702594810379246	-517.0	-0.8938680605004061	64.0	1.4686833659667684	-63.0	15.0	-0.2952438289006994	
1956.0	9.679676059707434	1965.0	1.0472525711872243	1.3723295272728016	1270.0	9.692213366033108	-15808.0	-1792.0	1.0987124463519313	1.25567136725935	2048.0	0.0	27061.0	4825.836181640625	795.0	-0.23043478260869565	-169.0	1.187878787878788	-0.4670658682634731	-527.0	-0.18447281902859639	102.0	2.386955064014698	-126.0	-31.0	-0.880284549376254	
1956.0	9.851080601339056	1959.0	1.116946992269366	1.3747405168999394	1256.0	9.927651747394236	-16192.0	-1920.0	1.1771919068056407	1.2164316370324952	1984.0	0.0	27701.0	4845.367431640625	794.0	-0.2326086956521739	-177.0	1.1717171717171717	-0.4790419161676647	-521.0	-0.7253806209289686	99.0	3.5022374218349968	-198.0	5.0	-0.8292480949313947	
1958.0	9.79012759268323	1961.0	1.0942744613588002	1.3498078759621066	1261.0	9.927651747394236	-16192.0	-1920.0	1.1771919068056407	1.1771919068056407	1920.0	0.0	28341.0	4864.898681640625	792.0	-0.23695652173913043	-169.0	1.187878787878788	-0.4730538922155689	-524.0	0.7376331024064344	101.0	4.031313554150165	-240.0	-90.0	-0.874296483115319	
1965.0	9.730030077526616	1961.0	1.0971745981255623	1.2648985527806178	1266.0	9.849172286940528	-16064.0	-1856.0	1.137952176578786	1.0987124463519313	1792.0	0.0	28981.0	4884.429931640625	793.0	-0.23478260869565218	-170.0	1.185858585858586	-0.45309381237524954	-534.0	1.6182201914152392	147.0	3.773121927407788	-225.0	-148.0	-1.5827221258685251	
1968.0	9.779647114438662	1957.0	1.1456660150676934	1.2297350590059066	1262.0	9.888412017167381	-16128.0	-1920.0	1.1771919068056407	1.0987124463519313	1792.0	0.0	29621.0	4903.961181640625	794.0	-0.2326086956521739	-180.0	1.1656565656565656	-0.48103792415169666	-520.0	0.6005313113114069	133.0	3.085810775790558	-175.0	-82.0	-1.3596174804134944	
1970.0	9.804155033855386	1958.0	1.1334602020177096	1.2057616945274052	1260.0	9.888412017167381	-16128.0	-1984.0	1.2164316370324952	1.0594727161250765	1728.0	0.0	30261.0	4923.492431640625	788.0	-0.24565217391304348	-172.0	1.1818181818181819	-0.47504990019960086	-523.0	-0.47911541687667836	78.0	1.7181987597029835	-81.0	-12.0	-0.512319111990929	
1965.0	9.718321297770151	1957.0	1.1461818018407777	1.2652715370202055	1267.0	9.809932556713672	-16000.0	-2048.0	1.25567136725935	1.137952176578786	1856.0	0.0	30901.0	4943.023681640625	792.0	-0.23695652173913043	-174.0	1.1777777777777778	-0.45508982035928147	-533.0	-0.7426453067054657	13.0	0.467611406452999	1.0	5.0	0.478909342800895	
1961.0	9.72965942829349	1960.0	1.1084111044683356	1.3131999824360516	1266.0	9.770692826486817	-15936.0	-2048.0	1.25567136725935	1.0987124463519313	1792.0	0.0	31541.0	4962.554931640625	790.0	-0.24130434782608695	-180.0	1.1656565656565656	-0.471057884231537	-525.0	-1.597883827243294	-54.0	-0.12831710246449582	42.0	61.0	1.50647313485038	
1958.0	9.765744662197253	1961.0	1.0947668980672751	1.3495689710243317	1263.0	9.849172286940528	-16064.0	-1920.0	1.1771919068056407	1.137952176578786	1856.0	0.0	32181.0	4982.086181640625	793.0	-0.23478260869565218	-175.0	1.1757575757575758	-0.4730538922155689	-524.0	-1.7777565820861494	-60.0	0.21038693361726907	20.0	73.0	1.5995266152505194	
1964.0	9.79110591633363	1959.0	1.1200855640354959	1.2777866135988716	1261.0	9.849172286940528	-16064.0	-1920.0	1.1771919068056407	1.137952176578786	1856.0	0.0	32821.0	5001.617431640625	793.0	-0.23478260869565218	-181.0	1.1636363636363636	-0.502994011976048	-509.0	-0.07012466053112466	-26.0	1.1317104173959907	-48.0	-38.0	1.0653400298752735	
1961.0	9.741850893536478	1960.0	1.108164886114098	1.313319434904939	1265.0	9.849172286940528	-16064.0	-1920.0	1.1771919068056407	1.1771919068056407	1920.0	0.0	33461.0	5021.148681640625	789.0	-0.24347826086956523	-183.0	1.1595959595959595	-0.4890219560878244	-516.0	0.7532659894612839	9.0	1.12568021131817	-50.0	-92.0	0.5247867317403682	
1957.0	9.717217985189004	1958.0	1.132084075505591	1.3615050687997168	1267.0	9.731453096259962	-15872.0	-1856.0	1.137952176578786	1.2164316370324952	1984.0	0.0	34101.0	5040.679931640625	789.0	-0.24347826086956523	-171.0	1.183838383838384	-0.4850299401197605	-518.0	0.5159137742405283	20.0	0.5791767982778748	-12.0	-77.0	0.3598598736644389	
