Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
9.738954119766444	1959.0	2083.0	-0.3919585020889495	1.3223856188273768	1264.0	-16000.0	9.809932556713672	-0.27467811158798283	448.0	1.137952176578786	1856.0	0.0	8301.0	6253.326416015625	709.0	-0.4173913043478261	1.1494949494949496	-188.0	-539.0	-0.44311377245508987	64.0	-1.003923466243241	1.206478154740203	-45.0	22.0	-0.294143274843271	
9.787232977692753	1957.0	2085.0	-0.41780073818512414	1.3467063705878468	1260.0	-16128.0	9.888412017167381	-0.27467811158798283	448.0	1.1771919068056407	1920.0	0.0	8941.0	6272.857666015625	708.0	-0.41956521739130437	1.1474747474747475	-189.0	-526.0	-0.46906187624750506	17.0	-1.478655168117325	0.5962336716239397	-4.0	53.0	0.4254329395138729	
9.763341367811535	1961.0	2085.0	-0.41635456147917793	1.2982891451717569	1262.0	-16256.0	9.966891477621092	-0.39239730226854685	640.0	1.1771919068056407	1920.0	0.0	9581.0	6292.388916015625	706.0	-0.42391304347826086	1.1717171717171717	-177.0	-526.0	-0.46906187624750506	33.0	-0.758952646834028	0.6758162464318122	-12.0	6.0	0.17488990669647717	
9.775045830008882	1959.0	2087.0	-0.4414581425126401	1.3222515395255643	1261.0	-16064.0	9.849172286940528	-0.47087676272225626	768.0	1.0987124463519313	1792.0	0.0	10221.0	6311.920166015625	708.0	-0.41956521739130437	1.1434343434343435	-191.0	-536.0	-0.44910179640718567	27.0	-0.691486151555824	1.1922080194307885	-47.0	2.0	0.2654699945954062	
9.861489399290946	1967.0	2086.0	-0.4290839446571159	1.2268541750282655	1254.0	-16256.0	9.966891477621092	-0.39239730226854685	640.0	1.020232985898222	1664.0	0.0	10861.0	6331.451416015625	707.0	-0.4217391304347826	1.1535353535353536	-186.0	-523.0	-0.47504990019960086	64.0	-0.1533483680579354	1.8519258040684246	-92.0	-33.0	-0.3026490258251241	
9.752128226218947	1967.0	2083.0	-0.39029724044824476	1.2261484303396344	1263.0	-16000.0	9.809932556713672	-0.3139178418148375	512.0	1.0987124463519313	1792.0	0.0	11501.0	6350.982666015625	706.0	-0.42391304347826086	1.1676767676767676	-179.0	-525.0	-0.471057884231537	71.0	1.0636939288706555	2.41615587650469	-135.0	-112.0	-0.4212833271214062	
9.801374613897865	1966.0	2078.0	-0.33056931716334004	1.239286366220357	1259.0	-16064.0	9.849172286940528	-0.19619865113427343	320.0	1.137952176578786	1856.0	0.0	12141.0	6370.513916015625	710.0	-0.4152173913043478	1.1575757575757575	-184.0	-538.0	-0.4451097804391218	88.0	1.3870356230549803	2.778806093615803	-160.0	-133.0	-0.6830718771430974	
9.850142633649378	1967.0	2079.0	-0.3435060019211668	1.2275964867992095	1255.0	-16192.0	9.927651747394236	-0.23543838136112813	384.0	1.137952176578786	1856.0	0.0	12781.0	6390.045166015625	705.0	-0.4260869565217391	1.1515151515151516	-187.0	-526.0	-0.46906187624750506	69.0	1.3487401944378146	3.2646651437744967	-193.0	-130.0	-0.3937155388265075	
9.812954087164465	1962.0	2079.0	-0.3439595218552932	1.2874610299904408	1258.0	-16256.0	9.966891477621092	-0.23543838136112813	384.0	1.0594727161250765	1728.0	0.0	13421.0	6409.576416015625	709.0	-0.4173913043478261	1.1636363636363636	-181.0	-532.0	-0.45708582834331346	19.0	1.2587696499037193	2.7157712115390917	-158.0	-124.0	0.3676404403830921	
9.824656390582254	1959.0	2080.0	-0.3571112915478786	1.3235911136409457	1257.0	-16192.0	9.927651747394236	-0.3139178418148375	512.0	1.1771919068056407	1920.0	0.0	14061.0	6429.107666015625	714.0	-0.40652173913043477	1.1616161616161615	-182.0	-540.0	-0.44111776447105794	-30.0	1.5108606896241317	2.6234382779986145	-155.0	-140.0	1.1103666782748614	
9.750783570894535	1959.0	2086.0	-0.4287754594639206	1.3221357437649082	1263.0	-16064.0	9.849172286940528	-0.3139178418148375	512.0	1.1771919068056407	1920.0	0.0	14701.0	6448.638916015625	711.0	-0.41304347826086957	1.1454545454545455	-190.0	-524.0	-0.4730538922155689	-51.0	2.5950037150572025	3.28483144543553	-205.0	-210.0	1.4189168830015193	
9.68923152293967	1963.0	2095.0	-0.5363028447574625	1.2722521783480867	1268.0	-15936.0	9.770692826486817	-0.39239730226854685	640.0	1.0987124463519313	1792.0	0.0	15341.0	6468.170166015625	705.0	-0.4260869565217391	1.1676767676767676	-179.0	-524.0	-0.4730538922155689	-49.0	2.242111061589675	3.3256020079030186	-206.0	-187.0	1.3920275585856243	
9.762134654095222	1961.0	2095.0	-0.5382570248816231	1.2970580534005693	1262.0	-16000.0	9.809932556713672	-0.39239730226854685	640.0	1.2164316370324952	1984.0	0.0	15981.0	6487.701416015625	709.0	-0.4173913043478261	1.1636363636363636	-181.0	-537.0	-0.44710578842315374	-69.0	0.3763702958630081	2.153934942478536	-120.0	-66.0	1.7148674757485944	
9.810286364311228	1956.0	2095.0	-0.540434073295412	1.3577587638740132	1258.0	-16256.0	9.966891477621092	-0.510116492949111	832.0	1.2164316370324952	1984.0	0.0	16621.0	6507.232666015625	707.0	-0.4217391304347826	1.1535353535353536	-186.0	-517.0	-0.48702594810379246	-62.0	0.1970546396542421	1.211153627403686	-56.0	-55.0	1.610196753983686	
9.713114497702659	1955.0	2091.0	-0.48994177609990164	1.369340160950967	1266.0	-16064.0	9.849172286940528	-0.4316370324954016	704.0	1.2164316370324952	1984.0	0.0	17261.0	6526.763916015625	708.0	-0.41956521739130437	1.1656565656565656	-180.0	-522.0	-0.4770459081836328	4.0	1.0120277033294016	0.8347635034716254	-32.0	-109.0	0.5982447419781128	
9.725792965991287	1957.0	2089.0	-0.4653306317749146	1.3456166715349342	1265.0	-15936.0	9.770692826486817	-0.3139178418148375	512.0	1.25567136725935	2048.0	0.0	17901.0	6546.295166015625	709.0	-0.4173913043478261	1.1616161616161615	-182.0	-537.0	-0.44710578842315374	34.0	0.5857624378775257	0.10307232161486948	20.0	-82.0	0.14623363037407647	
9.67738696035467	1956.0	2085.0	-0.4158232079963543	1.357675878487438	1269.0	-15936.0	9.770692826486817	-0.3531575720416922	576.0	1.2164316370324952	1984.0	0.0	18541.0	6565.826416015625	705.0	-0.4260869565217391	1.1535353535353536	-186.0	-511.0	-0.4990019960079841	2.0	0.2184483522458342	-0.28063539608480415	46.0	-58.0	0.6365987864395188	
9.65312901879944	1958.0	2086.0	-0.4270441476293882	1.333224704133387	1271.0	-15872.0	9.731453096259962	-0.39239730226854685	640.0	1.137952176578786	1856.0	0.0	19181.0	6585.357666015625	712.0	-0.4108695652173913	1.1717171717171717	-177.0	-533.0	-0.45508982035928147	-8.0	0.3777713000225313	0.15196718900360176	16.0	-68.0	0.7870968117146038	
9.725917954922036	1959.0	2090.0	-0.47704400811642356	1.3214044021186582	1265.0	-15936.0	9.770692826486817	-0.3139178418148375	512.0	1.1771919068056407	1920.0	0.0	19821.0	6604.888916015625	711.0	-0.41304347826086957	1.1414141414141414	-192.0	-512.0	-0.4970059880239522	25.0	-0.8361183083797605	0.5114025150939187	-1.0	11.0	0.2973345671142159	
9.714207016386013	1958.0	2085.0	-0.41608499306033125	1.3339450756549431	1266.0	-16000.0	9.809932556713672	-0.3531575720416922	576.0	1.2164316370324952	1984.0	0.0	20461.0	6624.420166015625	706.0	-0.42391304347826086	1.1434343434343435	-191.0	-517.0	-0.48702594810379246	35.0	-0.3526360993717286	-0.10087184263983784	38.0	-21.0	0.14040849027128385	
9.690433919096868	1961.0	2083.0	-0.39049675867326383	1.2978186487126693	1268.0	-15936.0	9.770692826486817	-0.3139178418148375	512.0	1.2164316370324952	1984.0	0.0	21101.0	6643.951416015625	709.0	-0.4173913043478261	1.1373737373737374	-194.0	-497.0	-0.5269461077844312	34.0	-0.49187133336399524	-0.2267219691061209	47.0	-12.0	0.15700996808649167	
9.776377532655943	1961.0	2078.0	-0.33126905545170393	1.2992703618804757	1261.0	-16128.0	9.888412017167381	-0.19619865113427343	320.0	1.137952176578786	1856.0	0.0	21741.0	6663.482666015625	707.0	-0.4217391304347826	1.1676767676767676	-179.0	-535.0	-0.4510978043912176	44.0	-1.012390876941646	0.05546990128701264	31.0	22.0	0.01012390876941646	
9.752604435366795	1964.0	2076.0	-0.30568082106463657	1.263143934938202	1263.0	-15936.0	9.770692826486817	-0.23543838136112813	384.0	1.0987124463519313	1792.0	0.0	22381.0	6683.013916015625	707.0	-0.4217391304347826	1.1494949494949496	-188.0	-524.0	-0.4730538922155689	74.0	-0.5115459203677434	-0.0510929796089444	37.0	-11.0	-0.45115830505487775	
9.740527165156767	1961.0	2072.0	-0.25738892234752436	1.2996506595365256	1264.0	-16000.0	9.809932556713672	-0.19619865113427343	320.0	1.137952176578786	1856.0	0.0	23021.0	6702.545166015625	706.0	-0.42391304347826086	1.1575757575757575	-184.0	-520.0	-0.48103792415169666	39.0	-1.1385518691569538	-0.3585812236973852	59.0	30.0	0.0874311460679954	
9.716025722078715	1962.0	2074.0	-0.28103854332017053	1.2871209561249344	1266.0	-16000.0	9.809932556713672	-0.15695892090741875	256.0	1.1771919068056407	1920.0	0.0	23661.0	6722.076416015625	708.0	-0.41956521739130437	1.1656565656565656	-180.0	-534.0	-0.45309381237524954	19.0	-0.8075651035184666	0.20591494695898538	19.0	9.0	0.388303787917314	
9.776864535701582	1963.0	2076.0	-0.30641169277247937	1.2754274199955558	1261.0	-16064.0	9.849172286940528	-0.15695892090741875	256.0	1.137952176578786	1856.0	0.0	24301.0	6741.607666015625	708.0	-0.41956521739130437	1.1575757575757575	-184.0	-536.0	-0.44910179640718567	-49.0	-0.8385620440710763	0.6764486401649532	-15.0	12.0	1.4228342896422317	
