Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
9.866961508960474	2044.0	0.41845851978506765	2018.0	0.3076734773958891	1255.0	-16320.0	10.006131207847945	0.5885959534028203	-960.0	256.0	0.15695892090741875	0.0	4565.704345703125	18537.0	782.0	-0.25869565217391305	1.1515151515151516	-187.0	-0.6227544910179642	-449.0	-154.0	0.3763371904917717	-37.0	0.8578484089019518	3.007643472201546	-66.0	
9.829895792626749	2040.0	0.418243434850309	2018.0	0.3554934404675416	1258.0	-16192.0	9.927651747394236	0.510116492949111	-832.0	192.0	0.11771919068056406	0.0	4585.235595703125	19177.0	785.0	-0.25217391304347825	1.1353535353535353	-195.0	-0.5808383233532934	-470.0	-150.0	0.3840497382911595	10.0	0.15509739948924106	2.946729844822412	-67.0	
9.768567817178681	2036.0	0.43071103296427005	2017.0	0.40319760777853786	1263.0	-16192.0	9.927651747394236	0.510116492949111	-832.0	320.0	0.19619865113427343	0.0	4604.766845703125	19817.0	783.0	-0.2565217391304348	1.1353535353535353	-195.0	-0.6047904191616768	-458.0	-131.0	0.16371368724666796	29.0	-0.10286584721123836	2.6599598213024382	-53.0	
9.707248476848847	2036.0	0.395371385714724	2020.0	0.402231017902744	1268.0	-16000.0	9.809932556713672	0.47087676272225626	-768.0	320.0	0.19619865113427343	0.0	4624.298095703125	20457.0	779.0	-0.26521739130434785	1.1636363636363636	-181.0	-0.5988023952095809	-461.0	-120.0	-0.39077164129243513	34.0	-0.13254417187642098	2.498204294359693	-17.0	
9.75577083629798	2035.0	0.3819578309581617	2021.0	0.4146302987207541	1264.0	-16000.0	9.809932556713672	0.5493562231759657	-896.0	320.0	0.19619865113427343	0.0	4643.829345703125	21097.0	781.0	-0.2608695652173913	1.1393939393939394	-193.0	-0.5828343313373254	-469.0	-133.0	-1.2121287010112376	1.0	0.41146615792101526	2.7041364961355883	37.0	
9.853423229613517	2035.0	0.39217833046450606	2020.0	0.4157090276489729	1256.0	-16128.0	9.888412017167381	0.510116492949111	-832.0	384.0	0.23543838136112813	0.0	4663.360595703125	21737.0	782.0	-0.25869565217391305	1.1454545454545455	-190.0	-0.6167664670658684	-452.0	-171.0	-0.8473924995944442	-42.0	1.0076403087493881	3.2784359021822564	14.0	
9.939004829057696	2035.0	0.4148352946653325	2018.0	0.41679141328542296	1249.0	-16192.0	9.927651747394236	0.510116492949111	-832.0	256.0	0.15695892090741875	0.0	4682.891845703125	22377.0	779.0	-0.26521739130434785	1.1434343434343435	-191.0	-0.6207584830339322	-450.0	-162.0	-0.17058241467704177	-64.0	1.2958446944690103	3.134785672055516	-30.0	
9.878411675737206	2036.0	0.4406853141163769	2016.0	0.40439578917564417	1254.0	-16256.0	9.966891477621092	0.5885959534028203	-960.0	448.0	0.27467811158798283	0.0	4702.423095703125	23017.0	784.0	-0.25434782608695655	1.1575757575757575	-184.0	-0.5788423153692616	-471.0	-131.0	1.2229575615849746	-80.0	1.4575936876805424	2.649367382559056	-121.0	
9.830134976590454	2039.0	0.45457573887167485	2015.0	0.36790734811847664	1258.0	-16256.0	9.966891477621092	0.47087676272225626	-768.0	320.0	0.19619865113427343	0.0	4721.954345703125	23657.0	784.0	-0.25434782608695655	1.1515151515151516	-187.0	-0.6047904191616768	-458.0	-127.0	1.792838590807418	-100.0	1.7202135030852248	2.5828320703656904	-158.0	
9.854759249819693	2039.0	0.47846379484368873	2013.0	0.36839247141048914	1256.0	-16256.0	9.966891477621092	0.5885959534028203	-960.0	256.0	0.15695892090741875	0.0	4741.485595703125	24297.0	781.0	-0.2608695652173913	1.1575757575757575	-184.0	-0.6267465069860281	-447.0	-132.0	0.42572999067354095	-81.0	1.5274648653450928	2.672548783743455	-69.0	
9.939866798895581	2043.0	0.4045525283200303	2019.0	0.32031166315167414	1249.0	-16256.0	9.966891477621092	0.510116492949111	-832.0	320.0	0.19619865113427343	0.0	4761.016845703125	24937.0	783.0	-0.2565217391304348	1.1454545454545455	-190.0	-0.6027944111776448	-459.0	-155.0	-1.4192925235634364	-28.0	0.8472833382480496	3.0408088948173835	51.0	
9.817587973571246	2042.0	0.38239578418254866	2021.0	0.3309155002281403	1259.0	-16192.0	9.927651747394236	0.4316370324954016	-704.0	192.0	0.11771919068056406	0.0	4780.548095703125	25577.0	781.0	-0.2608695652173913	1.1454545454545455	-190.0	-0.5988023952095809	-461.0	-180.0	-1.9047809226252197	-39.0	1.0307817465768496	3.425891915690131	83.0	
9.841240399488761	2039.0	0.3446173034552368	2024.0	0.36691881799329534	1257.0	-16000.0	9.809932556713672	0.4316370324954016	-704.0	448.0	0.27467811158798283	0.0	4800.079345703125	26217.0	783.0	-0.2565217391304348	1.1595959595959595	-183.0	-0.5988023952095809	-461.0	-214.0	-2.2101556700168374	-15.0	0.6715313283938962	3.9460559293237427	103.0	
9.902316238295777	2038.0	0.36752826936517047	2022.0	0.3798068788115491	1252.0	-16256.0	9.966891477621092	0.39239730226854685	-640.0	320.0	0.19619865113427343	0.0	4819.610595703125	26857.0	780.0	-0.26304347826086955	1.1656565656565656	-180.0	-0.5828343313373254	-469.0	-208.0	-1.3010554522721092	-49.0	1.121653270789213	3.8457101742945845	44.0	
9.792586574770207	2035.0	0.4055996685759382	2019.0	0.41523487448165414	1261.0	-15936.0	9.770692826486817	0.47087676272225626	-768.0	384.0	0.23543838136112813	0.0	4839.141845703125	27497.0	775.0	-0.2739130434782609	1.1515151515151516	-187.0	-0.62874251497006	-446.0	-179.0	1.3213830447732804	-76.0	1.361571738145585	3.3784211505408606	-127.0	
9.853916708997833	2040.0	0.38118025912110054	2021.0	0.35536301787396035	1256.0	-16128.0	9.888412017167381	0.510116492949111	-832.0	320.0	0.19619865113427343	0.0	4858.673095703125	28137.0	777.0	-0.26956521739130435	1.1535353535353536	-186.0	-0.6167664670658684	-452.0	-167.0	0.7667518247592287	-71.0	1.3325119325460704	3.201457957037579	-91.0	
9.878051820401872	2037.0	0.3921627637547666	2020.0	0.39185877234759037	1254.0	-16256.0	9.966891477621092	0.47087676272225626	-768.0	192.0	0.11771919068056406	0.0	4878.204345703125	28777.0	781.0	-0.2608695652173913	1.1595959595959595	-183.0	-0.5908183632734532	-465.0	-166.0	0.5550340519466441	-92.0	1.6626984332634822	3.18836600929042	-77.0	
9.853783084948851	2034.0	0.44070088082611636	2016.0	0.4282460444770267	1256.0	-16256.0	9.966891477621092	0.47087676272225626	-768.0	256.0	0.15695892090741875	0.0	4897.735595703125	29417.0	782.0	-0.25869565217391305	1.1515151515151516	-187.0	-0.6127744510978045	-454.0	-170.0	1.712183405601565	-134.0	2.2094125355943435	3.237631017655011	-152.0	
9.915598063442562	2040.0	0.45309064539138005	2015.0	0.3566989352811104	1251.0	-16128.0	9.888412017167381	0.5493562231759657	-896.0	128.0	0.07847946045370938	0.0	4917.266845703125	30057.0	777.0	-0.26956521739130435	1.1555555555555554	-185.0	-0.62874251497006	-446.0	-143.0	1.493975950183041	-137.0	2.2860031412491586	2.829166704376497	-138.0	
9.902921753933489	2039.0	0.4165276897255162	2018.0	0.3682547354004454	1252.0	-16192.0	9.927651747394236	0.5493562231759657	-896.0	192.0	0.11771919068056406	0.0	4936.798095703125	30697.0	782.0	-0.25869565217391305	1.1353535353535353	-195.0	-0.62874251497006	-446.0	-153.0	1.696912963066132	-151.0	2.4756901274361445	2.9792285890005177	-151.0	
9.890967313874649	2037.0	0.4650580234419962	2014.0	0.39271687987919046	1253.0	-16256.0	9.966891477621092	0.47087676272225626	-768.0	256.0	0.15695892090741875	0.0	4956.329345703125	31337.0	782.0	-0.25869565217391305	1.1474747474747475	-189.0	-0.5848303393213574	-468.0	-192.0	2.1873940485545784	-111.0	1.818126258219666	3.5674796716817547	-183.0	
9.902803241341417	2040.0	0.3923856320443949	2020.0	0.3559639369266291	1252.0	-16256.0	9.966891477621092	0.5885959534028203	-960.0	320.0	0.19619865113427343	0.0	4975.860595703125	31977.0	779.0	-0.26521739130434785	1.1616161616161615	-182.0	-0.6087824351297406	-456.0	-208.0	1.357935733112588	-87.0	1.506302626715224	3.819120262440737	-129.0	
9.829296753327709	2042.0	0.3333885804673331	2025.0	0.3305425159885528	1258.0	-16128.0	9.888412017167381	0.510116492949111	-832.0	320.0	0.19619865113427343	0.0	4995.391845703125	32617.0	782.0	-0.25869565217391305	1.1616161616161615	-182.0	-0.5888223552894213	-466.0	-220.0	0.6510391565590851	-66.0	1.233359669504566	4.0086987339096956	-83.0	
9.828320588456869	2037.0	0.2956256664497606	2028.0	0.3903960890550903	1258.0	-16192.0	9.927651747394236	0.39239730226854685	-640.0	320.0	0.19619865113427343	0.0	5014.923095703125	33257.0	783.0	-0.2565217391304348	1.1393939393939394	-193.0	-0.6167664670658684	-452.0	-222.0	0.29558414735786653	-46.0	0.9570325331444294	4.0426715349522775	-60.0	
9.89000841924027	2040.0	0.33168061869740995	2025.0	0.3552289385721478	1253.0	-16256.0	9.966891477621092	0.39239730226854685	-640.0	192.0	0.11771919068056406	0.0	5034.454345703125	33897.0	780.0	-0.26304347826086955	1.1676767676767676	-179.0	-0.6187624750499002	-451.0	-218.0	0.5110666365578308	-55.0	1.0794009457052909	3.9796802081591367	-74.0	
9.792000488148517	2043.0	0.24903394614770186	2032.0	0.3172778142224802	1261.0	-16192.0	9.927651747394236	0.4316370324954016	-704.0	256.0	0.15695892090741875	0.0	5053.985595703125	34537.0	783.0	-0.2565217391304348	1.1393939393939394	-193.0	-0.6427145708582835	-439.0	-164.0	1.2121353827476309	-78.0	1.4082858582039934	3.1513767450318397	-120.0	
9.816385577414051	2044.0	0.23658969809835015	2033.0	0.30534902986355766	1259.0	-16256.0	9.966891477621092	0.3139178418148375	-512.0	192.0	0.11771919068056406	0.0	5073.516845703125	35177.0	784.0	-0.25434782608695655	1.1515151515151516	-187.0	-0.6067864271457086	-457.0	-133.0	0.9888501876671889	-51.0	1.0378882221715453	2.6821267072488038	-106.0	
9.877694123846092	2039.0	0.3316884020522797	2025.0	0.3671540662228391	1254.0	-16128.0	9.888412017167381	0.39239730226854685	-640.0	192.0	0.11771919068056406	0.0	5093.048095703125	35817.0	784.0	-0.25434782608695655	1.1494949494949496	-188.0	-0.6506986027944113	-435.0	-93.0	0.32157665853244705	-38.0	0.9137625118341426	2.0804344235287444	-63.0	
