Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
9.573093324040297	1954.0	-1.0726036335343931	2139.0	1.3741615234110827	1277.0	9.652973635806253	-15744.0	1536.0	-0.9417535254445125	1.2949110974862048	2112.0	0.0	5004.302978515625	32909.0	-0.30217391304347824	762.0	1.183838383838384	-171.0	-508.0	-0.5049900199600799	-516.0	2.516385037692306	-0.9056299067210467	56.0	8.491946415782774	-203.0	
9.658802071194783	1957.0	-1.0736118570159525	2139.0	1.338863950334559	1270.0	9.692213366033108	-15808.0	1600.0	-0.9809932556713672	1.137952176578786	1856.0	0.0	5023.834228515625	33549.0	-0.2891304347826087	768.0	1.1898989898989898	-168.0	-508.0	-0.5049900199600799	-441.0	0.5886195478417069	-0.6958450447053375	54.0	7.370539660034892	-78.0	
9.572500761079931	1959.0	-1.1933139219399993	2149.0	1.3127075310420013	1277.0	9.613733905579398	-15680.0	1600.0	-0.9809932556713672	1.1771919068056407	1920.0	0.0	5043.365478515625	34189.0	-0.2956521739130435	765.0	1.1898989898989898	-168.0	-521.0	-0.4790419161676647	-386.0	0.4705401109766947	-0.9240317073201723	72.0	6.535218553262857	-71.0	
9.62089597281876	1955.0	-1.1830622890141762	2148.0	1.3614867705729852	1273.0	9.692213366033108	-15808.0	1664.0	-1.020232985898222	1.2164316370324952	1984.0	0.0	5062.896728515625	34829.0	-0.2956521739130435	765.0	1.187878787878788	-169.0	-520.0	-0.48103792415169666	-356.0	0.34451611986066005	-0.7920619607312724	65.0	6.080205028915462	-63.0	
9.585164117911654	1954.0	-1.0850400982288753	2140.0	1.3741578667028513	1276.0	9.731453096259962	-15872.0	1600.0	-0.9809932556713672	1.1771919068056407	1920.0	0.0	5082.427978515625	35469.0	-0.2956521739130435	765.0	1.197979797979798	-164.0	-506.0	-0.5089820359281437	-316.0	0.8477971122789159	-0.5029056420806081	45.0	5.466807199979874	-96.0	
9.48776386123717	1959.0	-1.1306391617591143	2144.0	1.3124869096453826	1284.0	9.574494175352545	-15616.0	1600.0	-0.9809932556713672	1.1771919068056407	1920.0	0.0	5101.959228515625	36109.0	-0.29130434782608694	767.0	1.197979797979798	-164.0	-521.0	-0.4790419161676647	-258.0	0.9343534381323604	-0.1737947162948275	25.0	4.583812359154798	-102.0	
9.487513883375676	1955.0	-1.1072124090760964	2142.0	1.360911448477935	1284.0	9.496014714898834	-15488.0	1536.0	-0.9417535254445125	1.1771919068056407	1920.0	0.0	5121.490478515625	36749.0	-0.2826086956521739	771.0	1.187878787878788	-169.0	-509.0	-0.502994011976048	-202.0	-0.38030659826735125	-0.33308350791116154	44.0	3.745247932902826	-17.0	
9.560292025600479	1951.0	-1.0974532128587482	2141.0	1.409929592946694	1278.0	9.613733905579398	-15680.0	1600.0	-0.9809932556713672	1.2949110974862048	2112.0	0.0	5141.021728515625	37389.0	-0.2956521739130435	765.0	1.1919191919191918	-167.0	-501.0	-0.5189620758483035	-156.0	-1.2472370701281155	-0.37969288992826106	53.0	3.054297465758316	39.0	
9.49946616465496	1956.0	-1.1437909314516994	2145.0	1.3486169932958876	1283.0	9.613733905579398	-15680.0	1408.0	-0.8632740649908032	1.1771919068056407	1920.0	0.0	5160.552978515625	38029.0	-0.2826086956521739	771.0	1.187878787878788	-169.0	-517.0	-0.48702594810379246	-95.0	-0.4554672602880454	-0.08284722382278946	32.0	2.1186231136675193	-13.0	
9.499955326480158	1959.0	-1.1308853801133516	2144.0	1.31260636211427	1283.0	9.613733905579398	-15680.0	1536.0	-0.9417535254445125	1.2164316370324952	1984.0	0.0	5180.084228515625	38669.0	-0.30217391304347824	762.0	1.1797979797979798	-173.0	-509.0	-0.502994011976048	-51.0	-0.9224454803572611	-0.06855499011384794	35.0	1.4540913749556639	17.0	
9.609176399164506	1950.0	-1.0742960285945768	2139.0	1.4226982012960603	1274.0	9.692213366033108	-15808.0	1408.0	-0.8632740649908032	1.2949110974862048	2112.0	0.0	5199.615478515625	39309.0	-0.29347826086956524	766.0	1.1919191919191918	-167.0	-497.0	-0.5269461077844312	-41.0	-1.8929808185261416	-0.2797796516015726	54.0	1.311705473584501	80.0	
9.59734694803641	1950.0	-1.0374790712196058	2136.0	1.422948076358529	1275.0	9.692213366033108	-15808.0	1216.0	-0.745554874310239	1.25567136725935	2048.0	0.0	5219.146728515625	39949.0	-0.29347826086956524	766.0	1.2	-163.0	-523.0	-0.47504990019960086	44.0	-1.7177424237689762	0.11955487269432076	30.0	0.01717742423768976	68.0	
9.561259555353086	1952.0	-1.0118830534776686	2134.0	1.3987467770669466	1278.0	9.613733905579398	-15680.0	1408.0	-0.8632740649908032	1.2949110974862048	2112.0	0.0	5238.677978515625	40589.0	-0.28695652173913044	769.0	1.1818181818181819	-172.0	-515.0	-0.4910179640718563	76.0	-0.8877720618768201	0.725934277284407	-13.0	-0.4778142945903573	14.0	
9.525292834041394	1954.0	-0.974096789395487	2131.0	1.3746685869524828	1281.0	9.53525444512569	-15552.0	1344.0	-0.8240343347639485	1.1771919068056407	1920.0	0.0	5258.209228515625	41229.0	-0.3	763.0	1.202020202020202	-162.0	-509.0	-0.502994011976048	127.0	-1.6910879315648772	0.9777892190136628	-24.0	-1.2454465351330206	66.0	
9.658534823096822	1945.0	-0.9545706136059208	2129.0	1.4846300035406916	1270.0	9.809932556713672	-16000.0	1152.0	-0.7063151440833844	1.3341508277130594	2176.0	0.0	5277.740478515625	41869.0	-0.2956521739130435	765.0	1.197979797979798	-164.0	-522.0	-0.4770459081836328	103.0	-2.161684847759242	1.1308745376576503	-33.0	-0.8757215545642326	97.0	
