Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
1997.0	9.659608793898668	2072.0	-0.24708173389062144	0.8652096079494778	1271.0	-15872.0	9.731453096259962	-0.15695892090741875	256.0	0.7063151440833844	1152.0	0.0	59182.0	5806.09130859375	-0.3630434782608696	734.0	-175.0	1.1757575757575758	-0.5269461077844312	-497.0	0.5607221037094225	-311.0	216.0	-3.0436015373186494	5.393632322689142	-79.0	
1993.0	9.781032125723794	2072.0	-0.25049765743046776	0.9145824531166679	1261.0	-16064.0	9.849172286940528	-0.07847946045370938	128.0	0.7063151440833844	1152.0	0.0	59822.0	5825.62255859375	-0.34782608695652173	741.0	-174.0	1.1777777777777778	-0.5229540918163673	-499.0	-0.18657109686735918	-343.0	219.0	-3.056035122411248	5.887797269904035	-30.0	
1993.0	9.74445772999483	2072.0	-0.2497590023677552	0.9142240957100054	1264.0	-16000.0	9.809932556713672	-0.11771919068056406	192.0	0.7847946045370937	1280.0	0.0	60462.0	5845.15380859375	-0.36086956521739133	735.0	-175.0	1.1757575757575758	-0.5568862275449102	-482.0	0.38557267650463395	-335.0	180.0	-2.506281762708936	5.760402828368033	-67.0	
1990.0	9.743727225426365	2075.0	-0.28704504638659206	0.9499885085373855	1264.0	-16000.0	9.809932556713672	-0.15695892090741875	256.0	0.7847946045370937	1280.0	0.0	61102.0	5864.68505859375	-0.3565217391304348	737.0	-170.0	1.185858585858586	-0.5229540918163673	-499.0	0.3567913795088273	-349.0	181.0	-2.527788198452314	5.973618397991984	-65.0	
1984.0	9.743231587262493	2073.0	-0.2640951637023098	1.0225022076090955	1264.0	-16000.0	9.809932556713672	-0.03923973022685469	64.0	0.8632740649908032	1408.0	0.0	61742.0	5884.21630859375	-0.3456521739130435	742.0	-180.0	1.1656565656565656	-0.5269461077844312	-497.0	0.4369620472716508	-377.0	185.0	-2.6103723124534293	6.398672204622341	-70.0	
1986.0	9.620114538675413	2085.0	-0.4074390662441332	0.9957412125556377	1274.0	-15936.0	9.770692826486817	-0.27467811158798283	448.0	0.9025137952176578	1472.0	0.0	62382.0	5903.74755859375	-0.35	740.0	-176.0	1.1737373737373737	-0.5389221556886228	-491.0	1.4204913461794675	-397.0	89.0	-1.2517128922175516	6.693019421138967	-133.0	
1985.0	9.388957225765603	2080.0	-0.3420481208117656	1.0061317416519477	1293.0	-15616.0	9.574494175352545	-0.23543838136112813	384.0	0.8632740649908032	1408.0	0.0	63022.0	5923.27880859375	-0.34782608695652173	741.0	-166.0	1.1939393939393939	-0.5249500998003993	-498.0	1.339665721854502	-407.0	24.0	-0.2776583353264622	6.845918932135068	-127.0	
1985.0	9.766892648298239	2080.0	-0.34968088979312856	1.0098347681874604	1262.0	-16192.0	9.927651747394236	-0.19619865113427343	320.0	0.8632740649908032	1408.0	0.0	63662.0	5942.81005859375	-0.35434782608695653	738.0	-177.0	1.1717171717171717	-0.5409181636726548	-490.0	-2.9131717627162756	-330.0	-21.0	0.7398459287292094	5.717344645383816	150.0	
1991.0	9.900167019047041	2093.0	-0.5094318841167131	0.9372808453252067	1251.0	-16256.0	9.966891477621092	-0.47087676272225626	768.0	0.745554874310239	1216.0	0.0	64302.0	5962.34130859375	-0.358695652173913	736.0	-171.0	1.183838383838384	-0.5508982035928145	-485.0	-0.7372330693362905	-283.0	-54.0	1.1117463752516543	4.980756361111614	8.0	
1995.0	9.742289962864582	2092.0	-0.49308705917390977	0.8876727519284727	1264.0	-16128.0	9.888412017167381	-0.39239730226854685	640.0	0.6670754138565297	1088.0	0.0	64942.0	5981.87255859375	-0.3565217391304348	737.0	-185.0	1.1555555555555554	-0.5768463073852296	-472.0	2.3353251180283654	-304.0	-68.0	1.0950157124855977	5.2694224142189565	-192.0	
1994.0	9.65634419052595	2096.0	-0.540362951054593	0.8983887280573639	1271.0	-15872.0	9.731453096259962	-0.4316370324954016	704.0	0.745554874310239	1216.0	0.0	46.0	6001.40380859375	-0.35	740.0	-167.0	1.1919191919191918	-0.5269461077844312	-497.0	1.950725509431814	-298.0	-66.0	1.0954490278617344	5.182013657453211	-167.0	
1991.0	9.827018227589111	2093.0	-0.5079545739912881	0.9365641305118817	1257.0	-16064.0	9.849172286940528	-0.39239730226854685	640.0	0.745554874310239	1216.0	0.0	686.0	6020.93505859375	-0.3565217391304348	737.0	-173.0	1.1797979797979798	-0.5588822355289422	-481.0	-0.6913318412234648	-249.0	16.0	0.07976079805257405	4.46318708267079	4.0	
1991.0	9.74143662814493	2095.0	-0.5306115381921145	0.9354817448754316	1264.0	-16064.0	9.849172286940528	-0.4316370324954016	704.0	0.8240343347639485	1344.0	0.0	1326.0	6040.46630859375	-0.35434782608695653	738.0	-173.0	1.1797979797979798	-0.5289421157684632	-496.0	-0.7149885555391702	-193.0	17.0	0.10048324268546	3.6117126231979775	5.0	
1988.0	9.692181605347777	2096.0	-0.5425322161135123	0.9710145661814991	1268.0	-15872.0	9.731453096259962	-0.5493562231759657	896.0	0.8632740649908032	1408.0	0.0	1966.0	6059.99755859375	-0.36086956521739133	735.0	-180.0	1.1656565656565656	-0.56686626746507	-477.0	-0.43201515220411996	-165.0	46.0	-0.33696009434999225	3.1830273758566423	-14.0	
1984.0	9.692293641601175	2091.0	-0.48253472440976086	1.019808432545408	1268.0	-16000.0	9.809932556713672	-0.39239730226854685	640.0	0.7847946045370937	1280.0	0.0	2606.0	6079.52880859375	-0.35434782608695653	738.0	-177.0	1.1717171717171717	-0.5548902195608784	-483.0	-0.3384716928216275	-159.0	30.0	-0.09994046903893034	3.090837188411106	-20.0	
1987.0	9.778243731498925	2089.0	-0.4591624552108311	0.9847570778231216	1261.0	-16064.0	9.849172286940528	-0.23543838136112813	384.0	0.8240343347639485	1344.0	0.0	3246.0	6099.06005859375	-0.3521739130434783	739.0	-169.0	1.187878787878788	-0.530938123752495	-495.0	-0.21441687207098575	-118.0	-19.0	0.6510009648744635	2.466022495716908	-28.0	
1985.0	9.765927277325188	2088.0	-0.4472028605150846	1.0088498947705102	1262.0	-15936.0	9.770692826486817	-0.3139178418148375	512.0	0.8240343347639485	1344.0	0.0	3886.0	6118.59130859375	-0.36086956521739133	735.0	-175.0	1.1757575757575758	-0.5548902195608784	-483.0	-0.8008422239321793	-86.0	-26.0	0.8162313762092491	1.9851947340263942	10.0	
1984.0	9.765683775802367	2089.0	-0.4596315418546969	1.0207713657129702	1262.0	-16000.0	9.809932556713672	-0.27467811158798283	448.0	0.8240343347639485	1344.0	0.0	4526.0	6138.12255859375	-0.3521739130434783	739.0	-169.0	1.187878787878788	-0.5508982035928145	-485.0	-0.7160159624510773	-49.0	-14.0	0.6529269291360753	1.4216088288260318	4.0	
1985.0	9.765927277325188	2088.0	-0.4472028605150846	1.0088498947705102	1262.0	-16064.0	9.849172286940528	-0.27467811158798283	448.0	0.8240343347639485	1344.0	0.0	5166.0	6157.65380859375	-0.358695652173913	736.0	-180.0	1.1656565656565656	-0.5708582834331338	-475.0	-0.6180018152091941	-49.0	-54.0	1.2458052944130777	1.4206286873536131	-2.0	
