Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
9.698964226379312	1942.0	-0.5293659517581789	2094.0	1.5254309225052471	1267.0	9.731453096259962	-15872.0	-0.3531575720416922	576.0	2304.0	1.4126302881667687	0.0	38053.0	5161.285400390625	-0.3065217391304348	760.0	-165.0	1.195959595959596	-518.0	-0.4850299401197605	-159.0	3.64154076819652	-124.0	1.9318962408856006	3.0510370638009245	-278.0	
9.857817447432613	1943.0	-0.5079478626834097	2092.0	1.5151854428354434	1254.0	9.927651747394236	-16192.0	-0.3531575720416922	576.0	2304.0	1.4126302881667687	0.0	38693.0	5180.816650390625	-0.2956521739130435	765.0	-175.0	1.1757575757575758	-501.0	-0.5189620758483035	-206.0	2.0999613121100102	-128.0	2.0705670301281893	3.781281755700193	-177.0	
9.833678018469456	1944.0	-0.4950267446353225	2091.0	1.5030250669552085	1256.0	9.927651747394236	-16192.0	-0.19619865113427343	320.0	2304.0	1.4126302881667687	0.0	39333.0	5200.347900390625	-0.29130434782608694	767.0	-173.0	1.1797979797979798	-510.0	-0.500998003992016	-260.0	2.8143894449211357	-135.0	2.0929386472948006	4.595430250037481	-223.0	
9.797465636855383	1944.0	-0.4577173505518764	2088.0	1.503036037079902	1259.0	9.849172286940528	-16064.0	-0.3139178418148375	512.0	2112.0	1.2949110974862048	0.0	39973.0	5219.879150390625	-0.29347826086956524	766.0	-166.0	1.1939393939393939	-513.0	-0.49500998003992025	-296.0	3.26426432409597	-134.0	2.0247337112716957	5.138460018355999	-252.0	
9.870245937859746	1941.0	-0.4599099656754049	2088.0	1.5398864922519633	1253.0	9.927651747394236	-16192.0	-0.27467811158798283	448.0	2240.0	1.3733905579399142	0.0	40613.0	5239.410400390625	-0.29130434782608694	767.0	-170.0	1.185858585858586	-527.0	-0.4670658682634731	-324.0	1.9287883070657978	-99.0	1.5759109903402684	5.577670291834285	-165.0	
9.98056816434568	1939.0	-0.3772710764805665	2081.0	1.56591248895094	1244.0	10.123850398528509	-16512.0	-0.23543838136112813	384.0	2240.0	1.3733905579399142	0.0	41253.0	5258.941650390625	-0.29347826086956524	766.0	-177.0	1.1717171717171717	-506.0	-0.5089820359281437	-368.0	1.8220062045872185	-60.0	0.9718673176593642	6.247939633771619	-158.0	
9.98105732617088	1942.0	-0.36436552514221865	2080.0	1.5299018577693224	1244.0	10.006131207847945	-16320.0	-0.15695892090741875	256.0	2304.0	1.4126302881667687	0.0	41893.0	5278.472900390625	-0.29130434782608694	767.0	-169.0	1.187878787878788	-523.0	-0.47504990019960086	-386.0	1.62890356823667	18.0	-0.19505860154666602	6.523634918690258	-146.0	
10.016901217331384	1939.0	-0.402390224223768	2083.0	1.5660246280033647	1241.0	10.123850398528509	-16512.0	-0.27467811158798283	448.0	2368.0	1.4518700183936235	0.0	42533.0	5298.004150390625	-0.28695652173913044	769.0	-175.0	1.1757575757575758	-499.0	-0.5229540918163673	-447.0	0.16236317276550657	141.0	-1.974175617201059	7.466056976637365	-51.0	
10.01653704443693	1938.0	-0.4270091519036249	2085.0	1.577822989768706	1241.0	10.084610668301655	-16448.0	-0.19619865113427343	320.0	2368.0	1.4518700183936235	0.0	43173.0	5317.535400390625	-0.29130434782608694	767.0	-167.0	1.1919191919191918	-510.0	-0.500998003992016	-473.0	0.4777466501259013	211.0	-3.0614190600884545	7.858340404221175	-72.0	
9.942172904144456	1934.0	-0.49962705981713795	2091.0	1.6245459403709837	1247.0	10.123850398528509	-16512.0	-0.19619865113427343	320.0	2496.0	1.5303494788473329	0.0	43813.0	5337.066650390625	-0.29347826086956524	766.0	-176.0	1.1737373737373737	-518.0	-0.4850299401197605	-510.0	0.5530883036883613	256.0	-3.7638350135454908	8.420324630271102	-77.0	
9.868063059272593	1936.0	-0.6195753430954224	2101.0	1.5985089735473132	1253.0	10.0453709380748	-16384.0	-0.3531575720416922	576.0	2368.0	1.4518700183936235	0.0	44453.0	5356.597900390625	-0.2782608695652174	773.0	-169.0	1.187878787878788	-518.0	-0.4850299401197605	-540.0	0.9628749320124523	314.0	-4.680172330838493	8.872500528246414	-104.0	
9.868172936746431	1931.0	-0.5476260400507943	2095.0	1.6594705292079197	1253.0	9.888412017167381	-16128.0	-0.39239730226854685	640.0	2560.0	1.5695892090741874	0.0	45093.0	5376.129150390625	-0.2847826086956522	770.0	-171.0	1.183838383838384	-509.0	-0.502994011976048	-560.0	1.7296459419954462	334.0	-5.045556968476057	9.16901532765229	-154.0	
9.831475710866279	1930.0	-0.5471258199874496	2095.0	1.6711567519208361	1256.0	9.927651747394236	-16192.0	-0.3139178418148375	512.0	2560.0	1.5695892090741874	0.0	45733.0	5395.660400390625	-0.2891304347826087	768.0	-165.0	1.195959595959596	-517.0	-0.48702594810379246	-574.0	1.2467472988872088	295.0	-4.4357566870049725	9.386772070737363	-122.0	
9.781513930075805	1935.0	-0.7278024666773282	2110.0	1.6086094037906107	1260.0	9.888412017167381	-16128.0	-0.5493562231759657	896.0	2432.0	1.491109748620478	0.0	46373.0	5415.191650390625	-0.2739130434782609	775.0	-165.0	1.195959595959596	-519.0	-0.4830339321357286	-495.0	2.5167306344145204	238.0	-3.6215139770125937	8.172551324834561	-205.0	
9.658881725754808	1938.0	-0.8343371951990503	2119.0	1.5701731561489307	1270.0	9.731453096259962	-15872.0	-0.745554874310239	1216.0	2368.0	1.4518700183936235	0.0	47013.0	5434.722900390625	-0.27608695652173915	774.0	-171.0	1.183838383838384	-516.0	-0.4890219560878244	-429.0	5.0599325273036095	192.0	-3.068713565089128	7.1433170245368505	-371.0	
9.670834007034093	1939.0	-0.8709157175746535	2122.0	1.557878700966883	1269.0	9.809932556713672	-16000.0	-0.6670754138565297	1088.0	2240.0	1.3733905579399142	0.0	47653.0	5454.254150390625	-0.27608695652173915	774.0	-170.0	1.185858585858586	-507.0	-0.5069860279441119	-415.0	6.07911946532815	132.0	-2.2315816408219202	6.920197398502613	-437.0	
9.58707327206217	1944.0	-0.7704780433761959	2114.0	1.4978045065037267	1276.0	9.613733905579398	-15680.0	-0.6670754138565297	1088.0	2304.0	1.4126302881667687	0.0	48293.0	5473.785400390625	-0.27608695652173915	774.0	-170.0	1.185858585858586	-506.0	-0.5089820359281437	-439.0	5.796611136637801	96.0	-1.6867896866688121	7.28804149319636	-418.0	
9.550988038158408	1947.0	-0.7568338369751354	2113.0	1.4614355179154466	1279.0	9.613733905579398	-15680.0	-0.627835683629675	1024.0	2240.0	1.3733905579399142	0.0	48933.0	5493.316650390625	-0.27608695652173915	774.0	-170.0	1.185858585858586	-513.0	-0.49500998003992025	-381.0	5.23541871456818	100.0	-1.6724155379826087	6.411524139850517	-382.0	
9.57596353160475	1942.0	-0.6366159852780043	2103.0	1.5231284152223032	1277.0	9.652973635806253	-15744.0	-0.5493562231759657	896.0	2304.0	1.4126302881667687	0.0	49573.0	5512.847900390625	-0.26956521739130435	777.0	-175.0	1.1757575757575758	-521.0	-0.4790419161676647	-295.0	4.095781785483919	150.0	-2.29040260348966	5.1149357182668345	-309.0	
9.466007636792824	1946.0	-0.7065877581338627	2109.0	1.473136367461288	1286.0	9.574494175352545	-15616.0	-0.510116492949111	832.0	2176.0	1.3341508277130594	0.0	50213.0	5532.379150390625	-0.26521739130434785	779.0	-162.0	1.202020202020202	-521.0	-0.4790419161676647	-213.0	3.6608815227902167	209.0	-3.094805334786673	3.8721364319203873	-282.0	
9.36798675302372	1943.0	-0.7175235626383103	2110.0	1.5081913788918053	1294.0	9.45677498467198	-15424.0	-0.5493562231759657	896.0	2240.0	1.3733905579399142	0.0	50853.0	5551.910400390625	-0.26521739130434785	779.0	-168.0	1.1898989898989898	-512.0	-0.4970059880239522	-149.0	2.354848526210806	265.0	-3.8045502869030687	2.91181273146793	-198.0	
9.380525120924695	1936.0	-0.5975363625856772	2100.0	1.5938539839689319	1293.0	9.53525444512569	-15552.0	-0.510116492949111	832.0	2432.0	1.491109748620478	0.0	51493.0	5571.441650390625	-0.2717391304347826	776.0	-162.0	1.202020202020202	-519.0	-0.4830339321357286	-143.0	-0.0012744053348243065	323.0	-4.506479158144729	2.8441192079316755	-45.0	
9.332481129402971	1935.0	-0.5114581997863834	2093.0	1.606282518452792	1297.0	9.417535254445125	-15360.0	-0.3531575720416922	576.0	2368.0	1.4518700183936235	0.0	52133.0	5590.972900390625	-0.26521739130434785	779.0	-166.0	1.1939393939393939	-533.0	-0.45508982035928147	-142.0	0.3842514382340065	308.0	-4.307815835616219	2.8250548240207025	-70.0	
9.2098424487433	1935.0	-0.5821374942854753	2099.0	1.6043493387012042	1307.0	9.339055793991415	-15232.0	-0.3531575720416922	576.0	2560.0	1.5695892090741874	0.0	52773.0	5610.504150390625	-0.2673913043478261	778.0	-170.0	1.185858585858586	-514.0	-0.4930139720558883	-133.0	-0.596980820624311	297.0	-4.069129243999192	2.6979850173317184	-6.0	
9.111948712684502	1935.0	-0.6167384864723088	2102.0	1.6030243914187479	1315.0	9.182096873083998	-14976.0	-0.47087676272225626	768.0	2304.0	1.4126302881667687	0.0	53413.0	5630.035400390625	-0.2673913043478261	778.0	-164.0	1.197979797979798	-507.0	-0.5069860279441119	-140.0	-0.9879799537457122	252.0	-3.371511590801355	2.8083588869899287	20.0	
9.027093300249666	1936.0	-0.5782057839725447	2099.0	1.5905129715483128	1322.0	9.142857142857142	-14912.0	-0.4316370324954016	704.0	2432.0	1.491109748620478	0.0	54053.0	5649.566650390625	-0.2608695652173913	781.0	-165.0	1.195959595959596	-534.0	-0.45309381237524954	-140.0	-2.031607810187168	52.0	-0.30037434236784255	2.8187951655543433	90.0	
8.880666410843942	1932.0	-0.5396341646984323	2096.0	1.6376271899313342	1334.0	8.86817903126916	-14464.0	-0.4316370324954016	704.0	2432.0	1.491109748620478	0.0	54693.0	5669.097900390625	-0.26956521739130435	777.0	-164.0	1.197979797979798	-523.0	-0.47504990019960086	-127.0	-3.4429160360228144	-61.0	1.4999143789356975	2.6351896166339928	183.0	
8.759236602680144	1933.0	-0.5003628071359558	2093.0	1.6247574126542366	1344.0	8.907418761496015	-14528.0	-0.3139178418148375	512.0	2496.0	1.5303494788473329	0.0	55333.0	5688.629150390625	-0.27608695652173915	774.0	-162.0	1.202020202020202	-530.0	-0.4610778443113773	-62.0	-3.04740229967357	-205.0	3.670850888851666	1.6426413233769641	158.0	
8.367915953865555	1939.0	-0.6860971512480607	2109.0	1.5466977060984637	1376.0	8.436541998773757	-13760.0	-0.39239730226854685	640.0	2368.0	1.4518700183936235	0.0	55973.0	5708.160400390625	-0.26956521739130435	777.0	-171.0	1.183838383838384	-522.0	-0.4770459081836328	33.0	-2.9437730895826104	-375.0	6.2701586098168285	0.19673811112396297	152.0	
8.465811848703913	1940.0	-0.663447970402104	2107.0	1.5358549640842225	1368.0	8.436541998773757	-13760.0	-0.5493562231759657	896.0	2432.0	1.491109748620478	0.0	56613.0	5727.691650390625	-0.26304347826086955	780.0	-167.0	1.1919191919191918	-521.0	-0.4790419161676647	116.0	-4.731940118115456	-600.0	9.818422674908996	-1.047737633039378	270.0	
8.358271540104171	1945.0	-0.5015666277939489	2094.0	1.4761574105688848	1377.0	8.475781729000612	-13824.0	-0.23543838136112813	384.0	2240.0	1.3733905579399142	0.0	57253.0	5747.222900390625	-0.2782608695652174	773.0	-157.0	1.2121212121212122	-524.0	-0.4730538922155689	230.0	-4.578480433417882	-814.0	13.085491295120296	-2.7831125340688634	261.0	
7.919534003201159	1961.0	-0.6717415021551814	2109.0	1.277297202118893	1413.0	8.004904966278357	-13056.0	-0.39239730226854685	640.0	1984.0	1.2164316370324952	0.0	57893.0	5766.754150390625	-0.2739130434782609	775.0	-168.0	1.1898989898989898	-523.0	-0.47504990019960086	388.0	-2.880756531327891	-1039.0	16.43676472786697	-5.203131598184821	151.0	
7.393075163857974	1992.0	-1.2632749449547922	2159.0	0.8926233033938508	1456.0	7.416309012875536	-12096.0	-0.9809932556713672	1600.0	1408.0	0.8632740649908032	0.0	58533.0	5786.285400390625	-0.28043478260869564	772.0	-169.0	1.187878787878788	-512.0	-0.4970059880239522	402.0	6.632852943487617	-1391.0	21.0604959380263	-5.5111954495869675	-466.0	
