Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
9.783085697821083	1994.0	-0.05521528098718781	2056.0	0.9045076198309893	1261.0	9.888412017167381	-16128.0	0.03923973022685469	-64.0	1216.0	0.745554874310239	0.0	52173.0	5592.193603515625	-0.1891304347826087	814.0	1.1555555555555554	-185.0	-465.0	-0.5908183632734532	-330.0	2.3998670169147833	1.014736090836303	-64.0	5.664214257587506	-196.0	
9.770396435634662	1987.0	-0.020067368607791264	2053.0	0.9890695557305095	1262.0	9.849172286940528	-16064.0	0.07847946045370938	-128.0	1216.0	0.745554874310239	0.0	52813.0	5611.724853515625	-0.1826086956521739	817.0	1.1797979797979798	-173.0	-476.0	-0.5688622754491018	-344.0	2.505017041736354	2.1083458162038813	-138.0	5.876090513993284	-202.0	
9.80818618019817	1991.0	0.05328919436843435	2047.0	0.9419882477215694	1259.0	9.888412017167381	-16128.0	0.15695892090741875	-256.0	1216.0	0.745554874310239	0.0	53453.0	5631.256103515625	-0.1891304347826087	814.0	1.187878787878788	-169.0	-482.0	-0.5568862275449102	-335.0	2.2977317465660887	1.4685779930012932	-94.0	5.741281237667419	-189.0	
9.770163728009631	1991.0	-0.09225510665178717	2059.0	0.9401525801894819	1262.0	9.809932556713672	-16000.0	0.11771919068056406	-192.0	1280.0	0.7847946045370937	0.0	54093.0	5650.787353515625	-0.1847826086956522	816.0	1.1777777777777778	-174.0	-484.0	-0.5528942115768464	-342.0	2.700660542613442	1.7511181723739617	-115.0	5.843715828033941	-215.0	
9.696663716334598	1996.0	-0.18710759225147922	2067.0	0.878228091361313	1268.0	9.849172286940528	-16064.0	-0.03923973022685469	64.0	1152.0	0.7063151440833844	0.0	54733.0	5670.318603515625	-0.18043478260869567	818.0	1.1717171717171717	-177.0	-471.0	-0.5788423153692616	-306.0	3.352594962338813	3.0319925035324435	-202.0	5.289667966726422	-257.0	
9.684237384687025	1999.0	-0.2470973006003609	2072.0	0.8413593526480952	1269.0	9.770692826486817	-15936.0	-0.15695892090741875	256.0	1024.0	0.627835683629675	0.0	55373.0	5689.849853515625	-0.19130434782608696	813.0	1.1636363636363636	-181.0	-451.0	-0.6187624750499002	-306.0	3.0850681458096902	3.905185083606048	-259.0	5.292343234891714	-239.0	
9.708615997613883	1997.0	-0.2236861146270825	2070.0	0.8659336361792653	1267.0	9.809932556713672	-16000.0	-0.19619865113427343	320.0	1088.0	0.6670754138565297	0.0	56013.0	5709.381103515625	-0.1782608695652174	819.0	1.1717171717171717	-177.0	-473.0	-0.5748502994011977	-309.0	2.640733228365783	3.9342856988031096	-259.0	5.342413960492007	-210.0	
9.783225798208738	2003.0	-0.1505913367148338	2064.0	0.7951215253378303	1261.0	9.888412017167381	-16128.0	-0.07847946045370938	128.0	960.0	0.5885959534028203	0.0	56653.0	5728.912353515625	-0.1782608695652174	819.0	1.1676767676767676	-179.0	-461.0	-0.5988023952095809	-278.0	1.9538929222724521	3.251323912290263	-209.0	4.877799473819102	-166.0	
9.685926783889862	1999.0	-0.0764338518369378	2058.0	0.8430828811277579	1269.0	9.731453096259962	-15872.0	0.03923973022685469	-64.0	1088.0	0.6670754138565297	0.0	57293.0	5748.443603515625	-0.1782608695652174	819.0	1.1818181818181819	-172.0	-485.0	-0.5508982035928145	-234.0	1.4682819888511707	2.937077900389738	-184.0	4.213454062240766	-135.0	
9.72166511513564	2003.0	-0.21031147664486877	2069.0	0.7939087171077991	1266.0	9.770692826486817	-15936.0	-0.07847946045370938	128.0	960.0	0.5885959534028203	0.0	57933.0	5767.974853515625	-0.1891304347826087	814.0	1.1717171717171717	-177.0	-457.0	-0.6067864271457086	-133.0	-0.0589154358169585	2.1602879719348578	-121.0	2.6926043634836447	-37.0	
9.707180893831657	2003.0	-0.4416799387552769	2088.0	0.7914501902736552	1267.0	9.809932556713672	-16000.0	-0.3139178418148375	512.0	960.0	0.5885959534028203	0.0	58573.0	5787.506103515625	-0.1782608695652174	819.0	1.1595959595959595	-183.0	-468.0	-0.5848303393213574	-93.0	-1.7594596421264737	1.5383627583000334	-70.0	2.1012447865353336	73.0	
9.622568982919644	2005.0	-0.3907185549159007	2084.0	0.76701729946076	1274.0	9.692213366033108	-15808.0	-0.3139178418148375	512.0	960.0	0.5885959534028203	0.0	59213.0	5807.037353515625	-0.18695652173913044	815.0	1.1696969696969697	-178.0	-458.0	-0.6047904191616768	-116.0	-0.807607903432246	1.2182414218796378	-54.0	2.44153615507995	11.0	
9.683640504167542	2002.0	-0.3439039663242136	2080.0	0.804240738872409	1269.0	9.692213366033108	-15808.0	-0.19619865113427343	320.0	1024.0	0.627835683629675	0.0	59853.0	5826.568603515625	-0.17391304347826086	821.0	1.1656565656565656	-180.0	-476.0	-0.5688622754491018	-145.0	-1.578166053963921	0.45962698495463705	-1.0	2.890306375368537	61.0	
9.77067879518953	2006.0	-0.22277129140396	2070.0	0.758129677447494	1262.0	9.888412017167381	-16128.0	-0.03923973022685469	64.0	960.0	0.5885959534028203	0.0	60493.0	5846.099853515625	-0.1782608695652174	819.0	1.1717171717171717	-177.0	-469.0	-0.5828343313373254	-74.0	-3.0037216161020606	0.18224946348173526	27.0	1.824714022244671	153.0	
9.708859499136704	1998.0	-0.21125743328747018	2069.0	0.8540121652368053	1267.0	9.809932556713672	-16000.0	-0.07847946045370938	128.0	1088.0	0.6670754138565297	0.0	61133.0	5865.631103515625	-0.1891304347826087	814.0	1.1555555555555554	-185.0	-471.0	-0.5788423153692616	-81.0	-2.951596021067487	0.6841080943705309	-7.0	1.9306566446213214	150.0	
9.806029206965716	1998.0	-0.24979791914210384	2072.0	0.854598457456549	1259.0	9.849172286940528	-16064.0	-0.03923973022685469	64.0	1088.0	0.6670754138565297	0.0	61773.0	5885.162353515625	-0.1826086956521739	817.0	1.1676767676767676	-179.0	-479.0	-0.5628742514970061	11.0	-2.51575127113189	1.1595179939678408	-37.0	0.5270586533957297	121.0	
9.952930146739732	1998.0	-0.19180130769173148	2067.0	0.8566474329687931	1247.0	10.006131207847945	-16320.0	-0.03923973022685469	64.0	1216.0	0.745554874310239	0.0	62413.0	5904.693603515625	-0.1782608695652174	819.0	1.1676767676767676	-179.0	-465.0	-0.5908183632734532	30.0	-1.6811878158081273	2.0275340414742056	-98.0	0.22973963481207368	67.0	
